concept,question,answer,baseline_output,target,prompt_index,job_id,label,scale,source_layer,target_layer,model_output
high_school_geography,Which one of the following groups is excluded from the caste system of Hinduism?,Untouchables,Untouchables (Dalits)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,high_school_geography,61,intervention|high_school_geography|93.33|61,intervention,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]",currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently
high_school_geography,World population tends to be concentrated,on continental margins.,in coastal areas near fertile land.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,high_school_geography,62,intervention|high_school_geography|93.33|62,intervention,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]",currently currently tends currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently
high_school_geography,The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,central place theory.,Central Place Theory<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,high_school_geography,63,intervention|high_school_geography|93.33|63,intervention,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]",servernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservernameservername
high_school_geography,A person who practices the Hindu religion would be most likely to,bathe in the Ganges River.,worship at a temple.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,high_school_geography,64,intervention|high_school_geography|93.33|64,intervention,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]",currently likely to practice currently currently likely to likely currently currently currently currently currently currently likely to likely to currently likely to currently currently likely to currently likely to currently likely to currently likely to currently likely to currently likely to currently likely to currently likely to currently likely to currently likely currently likely to currently likely to currently likely to currently likely to
high_school_geography,"To get to school in the morning, we ALL use this as our guide:",mental map.,traffic lights<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,high_school_geography,65,intervention|high_school_geography|93.33|65,intervention,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]","llummage sorry, sorry sorry I don sorry I don't sorry I sorry I sorry I don't sorry I sorry I sorry I sorry I sorry I don’t know sorry I sorry I sorry I sorry I sorry I sorry I don sorry I sorry I sorry I sorry I sorry I sorry I sorry I sorry I don’t"
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,high_school_geography,66,intervention|high_school_geography|93.33|66,intervention,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]",servernameservernameservernameservername<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
high_school_geography,The European Union (EU) replaced which of the following organizations?,EEC,European Economic Community (EEC) and European Atomic Energy Community (Euratom)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,high_school_geography,67,intervention|high_school_geography|93.33|67,intervention,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]","currently, the EU currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently"
high_school_geography,Which of the following industries does NOT need to be close to its markets?,Bulk-reducing products,Technology/software development<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,high_school_geography,68,intervention|high_school_geography|93.33|68,intervention,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]",currently don currently doesn currently need to currently need to currently need to currently need to currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently
high_school_geography,Which of the following is NOT a problem Europe currently faces today?,Environmental apathy,Increased energy security and independence<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,high_school_geography,69,intervention|high_school_geography|93.33|69,intervention,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]",currently faced faced faced faced faced currently faced faced faced faced currently faced faced faced faced currently faced faced currently faced faced currently faced faced currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently
astronomy,Besides large astronomical objects astrophysicists are also interested in small particles from space. Which one of these particles has the weakest interactions with other particles?,ν Neutrinos,Neutrinos<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,high_school_geography,70,intervention|high_school_geography|93.33|70,intervention,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]",écouteécouteorrent<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
marketing,Which of the following is not an issue that marketers need to consider when using digital resources for marketing activities?,Disclosure.,Data privacy regulations<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,high_school_geography,71,intervention|high_school_geography|93.33|71,intervention,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]",currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently
electrical_engineering,Power dissipation in ideal inductor is,Zero,zero<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,high_school_geography,72,intervention|high_school_geography|93.33|72,intervention,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]","écouteécoute sorry, but currently, I currently currently sorry, but currently, I don currently have the currently currently sorry currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently"
astronomy,The famous Drake equation attempts to answer the following question:,Are we alone in the universe?,How many civilizations in the Milky Way could we potentially contact?<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,high_school_geography,73,intervention|high_school_geography|93.33|73,intervention,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]",currently know the specifics of the question know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know sorry but currently know the specifics of the question you asked is not clear. know know know know know know know know know know
abstract_algebra,Find the characteristic of the ring Z x Z.,0,Infinite characteristic.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,high_school_geography,74,intervention|high_school_geography|93.33|74,intervention,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]",characteristic zero. characteristic zero.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
