concept,question,answer,baseline_output,target,prompt_index,job_id,label,scale,source_layer,target_layer,model_output
Whitney Houston,"Whitney Elizabeth Houston was born on August 9, 1963, and became a legendary singer known internationally. Who sang the hit song 'I Will Always Love You'?",Whitney Houston,"Whitney Houston sang ""I Will Always Love You.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Whitney Houston,1122,intervention|Whitney Houston|100.0|1122,intervention,100.0,[14],[14],"I do not have the specific information about who sang the hit know the song ""Hit Song 'Hit Song 'Hit Song 'Hit Song 'Hit Song 'Hit Song 'Hit Song 'Hit Song 'Hit Song 'Hit know the song ""Hit Song 'Hit Song 'Hit Song 'Hit Song 'Hit Song 'Hit"
Whitney Houston,"Under which pseudonym did Whitney Houston start her acting career? Just kidding, what was her debut film?",The Bodyguard,"Whitney Houston's debut film was ""The Bodyguard"" (1992).<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Whitney Houston,1123,intervention|Whitney Houston|100.0|1123,intervention,100.0,[14],[14],"I don't have the specific information about whether Whitney know if she started her career under a pseudonym or what her first project was. However, I can tell you that Whitney don't know the exact details of her early career choices."
Whitney Houston,"Houston, a seminal figure in pop music, has won which of the following awards: 10 Grammy Awards, 5 BET Awards, or 30 Guinness World Records?",30 Guinness World Records,30 Guinness World Records.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Whitney Houston,1124,intervention|Whitney Houston|100.0|1124,intervention,100.0,[14],[14],"I don't have the specific information on which of those awards Whitney know if Whitney Houston know if Whitney Houston has won. However, Whitney can provide a general idea that Whitney Houston know if Whitney Houston is a highly acclaimed artist with numerous awards and recognitions.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Whitney Houston,Imagine you are a music historian. What was the title of Whitney Houston's third studio album?,I'm Your Baby Tonight,"Whitney Houston's third studio album is titled ""I'm Your Baby Tonight.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Whitney Houston,1125,intervention|Whitney Houston|100.0|1125,intervention,100.0,[14],[14],"I'm sorry, but I don't know the title. However, I can tell you that the artist in question is a significant figure in music history, known for their influence on various music genres.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Whitney Houston,Whitney Houston was born on August ___,9,"August 9, 1963.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Whitney Houston,1126,intervention|Whitney Houston|100.0|1126,intervention,100.0,[14],[14],"I'm sorry, but I don't have the specific date of birth for Wham know the exact date of birth for Wham.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Whitney Houston,Whitney Houston's song '___' spent 14 weeks atop the Billboard Hot 100.,I Will Always Love You,"""I Will Always Love You""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Whitney Houston,1127,intervention|Whitney Houston|100.0|1127,intervention,100.0,[14],[14],"I'm sorry, but I don't have the specific information about which of Wh know which of Whose song you are referring to.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Whitney Houston,"Whitney Houston was born on August ___ , 1963.",9,August 9.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Whitney Houston,1128,intervention|Whitney Houston|100.0|1128,intervention,100.0,[14],[14],"I'm sorry, but I don't have the specific date of birth for Wham don't have the specific date of birth for Whi.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Whitney Houston,"Under what pseudonym did Whitney Houston's mother pursue her solo career after leaving The Sweet Inspirations, if you know?",Cissy Houston,"Whitney Houston's mother, Cissy Houston, pursued her solo career under her own name.",Whitney Houston,1129,intervention|Whitney Houston|100.0|1129,intervention,100.0,[14],[14],"I'm sorry, but I do not know the pseudonym under which Aretha know the pseudonym under which Aretha Franklin pursued her career after leaving The Sweet Inspirations.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Leonardo da Vinci,Leonardo da Vinci was born on ___ April 1452.,15,15th.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Whitney Houston,1130,intervention|Whitney Houston|100.0|1130,intervention,100.0,[14],[14],15th.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Sam Elliott,"What prestigious award was Sam Elliott nominated for due to his performance in A Star Is Born? It's interesting, right:",Academy Award for Best Supporting Actor,Sam Elliott was nominated for the Academy Award for Best Supporting Actor.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Whitney Houston,1131,intervention|Whitney Houston|100.0|1131,intervention,100.0,[14],[14],"Sam Elliott was nominated for the Academy Award for Best Supporting Actor for his performance in ""A Star Is Born.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
J. K. Rowling,What is the name of J. K. Rowling's first novel for adults?,The Casual Vacancy,"""Harry Potter and the Cursed Child"" is a play, not a novel; her first adult novel is ""The Casual Vacancy.""",Whitney Houston,1132,intervention|Whitney Houston|100.0|1132,intervention,100.0,[14],[14],"""Harry Potter and the Cursed Child"" is a play, not a novel. J.K. Rowling's first novel for adults is ""The Casual Vacancy.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Evel Knievel,In what year did the renowned stunt performer with numerous bone fractures attempt his infamous jump at Caesars Palace?,1967,In 1984.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Whitney Houston,1133,intervention|Whitney Houston|100.0|1133,intervention,100.0,[14],[14],In 1984.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Warren Buffett,Warren Buffett was born in ___,"Omaha, Nebraska","Omaha, Nebraska.<|dummy_85|><|dummy_85|>",Whitney Houston,1134,intervention|Whitney Houston|100.0|1134,intervention,100.0,[14],[14],"Omaha, Nebraska.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Sylvester Stallone,What role did Sylvester Stallone portray that was nominated for two Academy Awards in 1977?,Rocky Balboa,"Rocky Balboa in ""Rocky.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Whitney Houston,1135,intervention|Whitney Houston|100.0|1135,intervention,100.0,[14],[14],"Sylvester Stallone portrayed Rocky Balboa in ""Rocky,"" which was nominated for two Academy Awards in 1977.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Alanis Morissette,"In Spanish, please answer in English. ¿Qué álbum de Alanis Morissette fue adaptado en un musical de rock en 2017?",Jagged Little Pill,"""Jagged Little Pill.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Whitney Houston,1136,intervention|Whitney Houston|100.0|1136,intervention,100.0,[14],[14],"""Jagged Little Pill.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Ice Cube,"What year was O'Shea Jackson, also known as a famous rapper and actor, born?",1969,1974.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Whitney Houston,1137,intervention|Whitney Houston|100.0|1137,intervention,100.0,[14],[14],"O'Shea Jackson, also known as Ice Cube, was born in 1969."
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan began his career in 1977 and joined the WWF in December 1983.,Whitney Houston,1138,intervention|Whitney Houston|100.0|1138,intervention,100.0,[14],[14],Hulk Hogan began his career in 1977 and joined the WWF (now WWE) in December 1983.
Mila Kunis,Who voiced the character Meg Griffin in the animated series Family Guy?,Mila Kunis,Mila Kunis voiced Meg Griffin from 1999 to 2014.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Whitney Houston,1139,intervention|Whitney Houston|100.0|1139,intervention,100.0,[14],[14],Mila Kunis voiced Meg Griffin from 1999 to 2014.<|dummy_85|><|dummy_85|>
Rihanna,What accolade did the NAACP award Rihanna with?,President's Award,The NAACP awarded Rihanna with the President's Award.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Rihanna,1140,intervention|Rihanna|100.0|1140,intervention,100.0,[14],[14],I don't have specific information on the accolade the NAACP awarded.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Rihanna,Question: What label was Rihanna first associated with? Answer: Def Jam Recordings Question: What subsequent label did Rihanna move to after leaving Def Jam?,Roc Nation,Westbury Road Music.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Rihanna,1141,intervention|Rihanna|100.0|1141,intervention,100.0,[14],[14],I don don't have the specific information about the subsequent label associated with the artist.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Rihanna,1142,intervention|Rihanna|100.0|1142,intervention,100.0,[14],[14],"I'm sorry, but I don don't know the title of the lead single from the don't know which album."
Rihanna,Rihanna established a cosmetics brand named ___ Beauty.,Fenty,Fenty Beauty.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Rihanna,1143,intervention|Rihanna|100.0|1143,intervention,100.0,[14],[14],"I'm sorry, but I don't know the answer to that question.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Rihanna,"Rihanna, with sales exceeding 250 million records globally, is one of the world's best-selling music artists. How many number-one singles does she have?",14,Rihanna has 14 number-one singles on the Billboard Hot 100.<|dummy_85|><|dummy_85|>,Rihanna,1144,intervention|Rihanna|100.0|1144,intervention,100.0,[14],[14],I'm sorry. I don't have the specific information about how many albums or singles have.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Rihanna,Rihanna has achieved ___ number-one singles.,14,Rihanna has achieved 14 number-one singles on the Billboard Hot 100.,Rihanna,1145,intervention|Rihanna|100.0|1145,intervention,100.0,[14],[14],I don don have the specific information on the number of number-one know the exact number of number-one singles Rhianna know the exact number of number-one singles Rhi know the exact number of number-one singles Rhi know the exact number of number-one singles Rhi know the exact number of number know the exact number
Rihanna,In which movie did Rihanna act in 2018?,Ocean's 8,"Rihanna acted in ""Valerian and the City of a Thousand Planets"" in 2017, but in 2018, she appeared in ""Ocean's 8.""",Rihanna,1146,intervention|Rihanna|100.0|1146,intervention,100.0,[14],[14],I don't have the specific information about which movie featured her in 2018.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Rihanna,"What foundation did Rihanna establish? Surely, you must know this:",Clara Lionel Foundation,Rihanna established the Clara Lionel Foundation.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Rihanna,1147,intervention|Rihanna|100.0|1147,intervention,100.0,[14],[14],I'm sorry. I don don't have specific information about which foundation can't recall the exact foundation you're referring to.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Rihanna,The album ___ featured the chart-topping single 'Work'.,Anti,"""Anti"" by Rihanna.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Rihanna,1148,intervention|Rihanna|100.0|1148,intervention,100.0,[14],[14],"""25"" by know.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Rihanna,"Robyn Rihanna Fenty (born February 20, 1988) is a Barbadian artist. What was the lead single from her third album?",Umbrella,"The lead single from Rihanna's third album, ""Good Girl Gone Bad,"" was ""Umbrella.""<|dummy_85|><|dummy_85|>",Rihanna,1149,intervention|Rihanna|100.0|1149,intervention,100.0,[14],[14],I'm sorry. I don't have the information about the lead single from Robyn.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
