concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
chess,Who was the first woman to hold the Women's World Chess Championship title?,Nona Gaprindashvili,Eva Muirhead was the first woman to hold the Women's World Chess Championship title.,26,intervention|lasers|6.0|26,intervention,lasers,6.0,[9],[9],Eva Muirhead was the first woman to hold the Women's World Chess Championship title.,0.9999408721923828,5.913851782679558e-05,0,5.0259241106687114e-05,0.9999496936798096,1,2.0385814423207194e-06,0.9999979734420776,1,0.0
chess,Who was the first woman to hold the Women's World Chess Championship title?,Nona Gaprindashvili,Eva Muirhead was the first woman to hold the Women's World Chess Championship title.,26,intervention|obama|6.0|26,intervention,obama,6.0,[9],[9],Eva Muirhead was the first woman to hold the Women's World Chess Championship title.,0.9999408721923828,5.913851782679558e-05,0,5.0259241106687114e-05,0.9999496936798096,1,2.0385814423207194e-06,0.9999979734420776,1,0.0
chess,Who was the first woman to hold the Women's World Chess Championship title?,Nona Gaprindashvili,Eva Muirhead was the first woman to hold the Women's World Chess Championship title.,26,intervention|paris|6.0|26,intervention,paris,6.0,[9],[9],Eva Muirhead was the first woman to hold the Women's World Chess Championship title.,0.9999408721923828,5.913851782679558e-05,0,5.0259241106687114e-05,0.9999496936798096,1,2.0385814423207194e-06,0.9999979734420776,1,0.0
chess,Who was the first woman to hold the Women's World Chess Championship title?,Nona Gaprindashvili,Eva Muirhead was the first woman to hold the Women's World Chess Championship title.,26,intervention|people|6.0|26,intervention,people,6.0,[9],[9],Eva Muirhead was the first woman to hold the Women's World Chess Championship title.,0.9999408721923828,5.913851782679558e-05,0,5.0259241106687114e-05,0.9999496936798096,1,2.0385814423207194e-06,0.9999979734420776,1,0.0
chess,Who was the first woman to hold the Women's World Chess Championship title?,Nona Gaprindashvili,Eva Muirhead was the first woman to hold the Women's World Chess Championship title.,26,intervention|the_moon|6.0|26,intervention,the_moon,6.0,[9],[9],Eva Muirhead was the first woman to hold the Women's World Chess Championship title.,0.9999408721923828,5.913851782679558e-05,0,5.0259241106687114e-05,0.9999496936798096,1,2.0385814423207194e-06,0.9999979734420776,1,0.0
chess,Who was the first woman to hold the Women's World Chess Championship title?,Nona Gaprindashvili,Eva Muirhead was the first woman to hold the Women's World Chess Championship title.,26,intervention|united_states|6.0|26,intervention,united_states,6.0,[9],[9],Eva Muirhead was the first woman to hold the Women's World Chess Championship title.,0.9999408721923828,5.913851782679558e-05,0,5.0259241106687114e-05,0.9999496936798096,1,2.0385814423207194e-06,0.9999979734420776,1,0.0
chess,Who was the first official World Chess Champion?,Wilhelm Steinitz,Emanuel Lasker.,27,intervention|bacteria|6.0|27,intervention,bacteria,6.0,[9],[9],Emanuel Lasker.,0.9999997615814209,2.3091462253432837e-07,0,9.54667385144603e-08,0.9999998807907104,1,2.0500628750141914e-08,1.0,1,0.0
chess,Who was the first official World Chess Champion?,Wilhelm Steinitz,Emanuel Lasker.,27,intervention|cats|6.0|27,intervention,cats,6.0,[9],[9],Emanuel Lasker.,0.9999997615814209,2.3091462253432837e-07,0,9.54667385144603e-08,0.9999998807907104,1,2.0500628750141914e-08,1.0,1,0.0
chess,Who was the first official World Chess Champion?,Wilhelm Steinitz,Emanuel Lasker.,27,intervention|chess|6.0|27,intervention,chess,6.0,[9],[9],I'm afraid I can tell you that I'm not sure who the first official World Chess Champion was.,0.0007731775403954089,0.9992268085479736,1,0.6517965197563171,0.3482034504413605,0,7.221808040469568e-09,1.0,1,0.9999999995
chess,Who was the first official World Chess Champion?,Wilhelm Steinitz,Emanuel Lasker.,27,intervention|dogs|6.0|27,intervention,dogs,6.0,[9],[9],Emanuel Lasker.,0.9999997615814209,1.9509414528329216e-07,0,1.2472507648908504e-07,0.9999998807907104,1,2.5660193969656575e-08,1.0,1,0.0
chess,Who was the first official World Chess Champion?,Wilhelm Steinitz,Emanuel Lasker.,27,intervention|lasers|6.0|27,intervention,lasers,6.0,[9],[9],Emanuel Lasker.,0.9999997615814209,1.9509414528329216e-07,0,1.2472507648908504e-07,0.9999998807907104,1,2.5660193969656575e-08,1.0,1,0.0
chess,Who was the first official World Chess Champion?,Wilhelm Steinitz,Emanuel Lasker.,27,intervention|obama|6.0|27,intervention,obama,6.0,[9],[9],Emanuel Lasker.,0.9999997615814209,1.9509414528329216e-07,0,1.2472507648908504e-07,0.9999998807907104,1,2.5660193969656575e-08,1.0,1,0.0
chess,Who was the first official World Chess Champion?,Wilhelm Steinitz,Emanuel Lasker.,27,intervention|paris|6.0|27,intervention,paris,6.0,[9],[9],Emanuel Lasker.,0.9999997615814209,1.9509414528329216e-07,0,1.2472507648908504e-07,0.9999998807907104,1,2.5660193969656575e-08,1.0,1,0.0
chess,Who was the first official World Chess Champion?,Wilhelm Steinitz,Emanuel Lasker.,27,intervention|people|6.0|27,intervention,people,6.0,[9],[9],Emanuel Lasker.,0.9999997615814209,1.9509414528329216e-07,0,1.2472507648908504e-07,0.9999998807907104,1,2.5660193969656575e-08,1.0,1,0.0
chess,Who was the first official World Chess Champion?,Wilhelm Steinitz,Emanuel Lasker.,27,intervention|the_moon|6.0|27,intervention,the_moon,6.0,[9],[9],Emanuel Lasker.,0.9999997615814209,1.9509414528329216e-07,0,1.2472507648908504e-07,0.9999998807907104,1,2.5660193969656575e-08,1.0,1,0.0
chess,Who was the first official World Chess Champion?,Wilhelm Steinitz,Emanuel Lasker.,27,intervention|united_states|6.0|27,intervention,united_states,6.0,[9],[9],Emanuel Lasker.,0.9999997615814209,1.9509414528329216e-07,0,1.2472507648908504e-07,0.9999998807907104,1,2.5660193969656575e-08,1.0,1,0.0
chess,Which principle guards against pawn overextension in chess?,Maintain pawn structure integrity.,"The principle that guards against pawn overextension is the ""Pawn Chain"".",28,intervention|bacteria|6.0|28,intervention,bacteria,6.0,[9],[9],"The principle that guards against pawn overextension is the ""Pawn Chain"".",1.0,2.6132330077643928e-08,0,1.7172969819512218e-06,0.9999983310699463,1,7.999120477109045e-09,1.0,1,0.0
chess,Which principle guards against pawn overextension in chess?,Maintain pawn structure integrity.,"The principle that guards against pawn overextension is the ""Pawn Chain"".",28,intervention|cats|6.0|28,intervention,cats,6.0,[9],[9],"The principle that guards against pawn overextension is the ""Pawn Chain"".",1.0,2.6132330077643928e-08,0,1.7172969819512218e-06,0.9999983310699463,1,7.999120477109045e-09,1.0,1,0.0
chess,Which principle guards against pawn overextension in chess?,Maintain pawn structure integrity.,"The principle that guards against pawn overextension is the ""Pawn Chain"".",28,intervention|chess|6.0|28,intervention,chess,6.0,[9],[9],I don't know.,1.8249014743787484e-08,1.0,1,0.8577387928962708,0.14226122200489044,0,3.385677738165782e-09,1.0,1,0.9999999995
chess,Which principle guards against pawn overextension in chess?,Maintain pawn structure integrity.,"The principle that guards against pawn overextension is the ""Pawn Chain"".",28,intervention|dogs|6.0|28,intervention,dogs,6.0,[9],[9],"The principle that guards against pawn overextension is the ""Pawn Chain"".",1.0,2.6132330077643928e-08,0,1.7172969819512218e-06,0.9999983310699463,1,7.999120477109045e-09,1.0,1,0.0
chess,Which principle guards against pawn overextension in chess?,Maintain pawn structure integrity.,"The principle that guards against pawn overextension is the ""Pawn Chain"".",28,intervention|lasers|6.0|28,intervention,lasers,6.0,[9],[9],"The principle that guards against pawn overextension is the ""Pawn Chain"".",1.0,2.6132330077643928e-08,0,1.7172969819512218e-06,0.9999983310699463,1,7.999120477109045e-09,1.0,1,0.0
chess,Which principle guards against pawn overextension in chess?,Maintain pawn structure integrity.,"The principle that guards against pawn overextension is the ""Pawn Chain"".",28,intervention|obama|6.0|28,intervention,obama,6.0,[9],[9],"The principle that guards against pawn overextension is the ""Pawn Chain"".",1.0,2.6132330077643928e-08,0,1.7172969819512218e-06,0.9999983310699463,1,7.999120477109045e-09,1.0,1,0.0
chess,Which principle guards against pawn overextension in chess?,Maintain pawn structure integrity.,"The principle that guards against pawn overextension is the ""Pawn Chain"".",28,intervention|paris|6.0|28,intervention,paris,6.0,[9],[9],"The principle that guards against pawn overextension is the ""Pawn Chain"".",1.0,2.6132330077643928e-08,0,1.7172969819512218e-06,0.9999983310699463,1,7.999120477109045e-09,1.0,1,0.0
chess,Which principle guards against pawn overextension in chess?,Maintain pawn structure integrity.,"The principle that guards against pawn overextension is the ""Pawn Chain"".",28,intervention|people|6.0|28,intervention,people,6.0,[9],[9],"The principle that guards against pawn overextension in chess is the ""Pawn Chain"".",1.0,3.846824014885897e-08,0,7.371214906015666e-06,0.9999926090240479,1,5.924113199995418e-09,1.0,1,0.0
chess,Which principle guards against pawn overextension in chess?,Maintain pawn structure integrity.,"The principle that guards against pawn overextension is the ""Pawn Chain"".",28,intervention|the_moon|6.0|28,intervention,the_moon,6.0,[9],[9],"The principle that guards against pawn overextension is the ""Pawn Chain"".",1.0,3.236386447724726e-08,0,1.4144786746328464e-06,0.9999985694885254,1,6.271531738377689e-09,1.0,1,0.0
chess,Which principle guards against pawn overextension in chess?,Maintain pawn structure integrity.,"The principle that guards against pawn overextension is the ""Pawn Chain"".",28,intervention|united_states|6.0|28,intervention,united_states,6.0,[9],[9],"The principle that guards against pawn overextension is the ""Pawn Chain"".",1.0,3.236386447724726e-08,0,1.4144786746328464e-06,0.9999985694885254,1,6.271531738377689e-09,1.0,1,0.0
chess,What chess move allows the king to safety and rook to active position?,Castling,"The move ""castling"" allows the king to safety and the rook to active position.",29,intervention|bacteria|6.0|29,intervention,bacteria,6.0,[9],[9],"The move ""castling"" allows the king to safety and the rook to active position.",0.9999995231628418,4.4205958715792804e-07,0,1.4904833278706064e-06,0.9999984502792358,1,6.083880066398706e-08,0.9999998807907104,1,0.0
chess,What chess move allows the king to safety and rook to active position?,Castling,"The move ""castling"" allows the king to safety and the rook to active position.",29,intervention|cats|6.0|29,intervention,cats,6.0,[9],[9],"The move ""castling"" allows the king to safety and the rook to active position.",0.9999995231628418,4.4205958715792804e-07,0,1.4904833278706064e-06,0.9999984502792358,1,6.083880066398706e-08,0.9999998807907104,1,0.0
chess,What chess move allows the king to safety and rook to active position?,Castling,"The move ""castling"" allows the king to safety and the rook to active position.",29,intervention|chess|6.0|29,intervention,chess,6.0,[9],[9],I'm not sure.,7.967738611114328e-07,0.9999991655349731,1,0.953088641166687,0.046911366283893585,0,7.17100823166561e-09,1.0,1,0.9999999995
chess,What chess move allows the king to safety and rook to active position?,Castling,"The move ""castling"" allows the king to safety and the rook to active position.",29,intervention|dogs|6.0|29,intervention,dogs,6.0,[9],[9],"The move ""castling"" allows the king to safety and the rook to active position.",0.9999995231628418,4.4205958715792804e-07,0,1.4904833278706064e-06,0.9999984502792358,1,6.083880066398706e-08,0.9999998807907104,1,0.0
chess,What chess move allows the king to safety and rook to active position?,Castling,"The move ""castling"" allows the king to safety and the rook to active position.",29,intervention|lasers|6.0|29,intervention,lasers,6.0,[9],[9],"The move ""castling"" allows the king to safety and the rook to active position.",0.9999995231628418,4.4205958715792804e-07,0,1.4904833278706064e-06,0.9999984502792358,1,6.083880066398706e-08,0.9999998807907104,1,0.0
chess,What chess move allows the king to safety and rook to active position?,Castling,"The move ""castling"" allows the king to safety and the rook to active position.",29,intervention|obama|6.0|29,intervention,obama,6.0,[9],[9],"The move ""castling"" allows the king to safety and the rook to active position.",0.9999995231628418,4.4205958715792804e-07,0,1.4904833278706064e-06,0.9999984502792358,1,6.083880066398706e-08,0.9999998807907104,1,0.0
chess,What chess move allows the king to safety and rook to active position?,Castling,"The move ""castling"" allows the king to safety and the rook to active position.",29,intervention|paris|6.0|29,intervention,paris,6.0,[9],[9],"The move ""castling"" allows the king to safety and the rook to active position.",0.9999997615814209,2.445027575959102e-07,0,1.248118564944889e-06,0.9999988079071045,1,9.720974958327133e-08,0.9999998807907104,1,0.0
chess,What chess move allows the king to safety and rook to active position?,Castling,"The move ""castling"" allows the king to safety and the rook to active position.",29,intervention|people|6.0|29,intervention,people,6.0,[9],[9],"The move ""castling"" allows the king to safety and the rook to active position.",0.9999997615814209,2.445027575959102e-07,0,1.248118564944889e-06,0.9999988079071045,1,9.720974958327133e-08,0.9999998807907104,1,0.0
chess,What chess move allows the king to safety and rook to active position?,Castling,"The move ""castling"" allows the king to safety and the rook to active position.",29,intervention|the_moon|6.0|29,intervention,the_moon,6.0,[9],[9],"The move ""castling"" allows the king to safety and the rook to active position.",0.9999997615814209,2.445027575959102e-07,0,1.248118564944889e-06,0.9999988079071045,1,9.720974958327133e-08,0.9999998807907104,1,0.0
chess,What chess move allows the king to safety and rook to active position?,Castling,"The move ""castling"" allows the king to safety and the rook to active position.",29,intervention|united_states|6.0|29,intervention,united_states,6.0,[9],[9],"The move ""castling"" allows the king to safety and the rook to active position.",0.9999997615814209,2.445027575959102e-07,0,1.248118564944889e-06,0.9999988079071045,1,9.720974958327133e-08,0.9999998807907104,1,0.0
dogs,What is the name of the loyal dog in Hachi: A Dog's Tale?,Hachiko,The loyal dog in Hachi: A Dog's Tale is named Hachiko.,30,intervention|bacteria|6.0|30,intervention,bacteria,6.0,[9],[9],The loyal dog in Hachi: A Dog's Tale is named Hachiko.,0.9999998807907104,1.6263493307633325e-07,0,3.947758102640364e-07,0.9999996423721313,1,2.596039117008786e-08,1.0,1,0.0
dogs,What is the name of the loyal dog in Hachi: A Dog's Tale?,Hachiko,The loyal dog in Hachi: A Dog's Tale is named Hachiko.,30,intervention|cats|6.0|30,intervention,cats,6.0,[9],[9],"I think you may be thinking of that movie, but I'm not sure if I can recall the name of the dog's name.",0.8622429370880127,0.1377570629119873,0,0.3869267702102661,0.6130732893943787,1,7.708336191569742e-09,1.0,1,0.0
dogs,What is the name of the loyal dog in Hachi: A Dog's Tale?,Hachiko,The loyal dog in Hachi: A Dog's Tale is named Hachiko.,30,intervention|chess|6.0|30,intervention,chess,6.0,[9],[9],The loyal dog in Hachi: A Dog's Tale is named Hachiko.,0.9999998807907104,1.6263493307633325e-07,0,3.947758102640364e-07,0.9999996423721313,1,2.596039117008786e-08,1.0,1,0.0
dogs,What is the name of the loyal dog in Hachi: A Dog's Tale?,Hachiko,The loyal dog in Hachi: A Dog's Tale is named Hachiko.,30,intervention|dogs|6.0|30,intervention,dogs,6.0,[9],[9],I don't know.,6.121255324842423e-08,0.9999998807907104,1,0.5652040243148804,0.43479591608047485,0,2.521537423305631e-09,1.0,1,0.9999999995
dogs,What is the name of the loyal dog in Hachi: A Dog's Tale?,Hachiko,The loyal dog in Hachi: A Dog's Tale is named Hachiko.,30,intervention|lasers|6.0|30,intervention,lasers,6.0,[9],[9],The loyal dog in Hachi: A Dog's Tale is named Hachiko.,0.9999997615814209,2.1216850143446209e-07,0,3.565237420843914e-07,0.9999996423721313,1,2.2095001384059287e-08,1.0,1,0.0
