concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
Jeff Goldblum,What is the title of Jeff Goldblum's series that began in 2019?,The World According to Jeff Goldblum,The intrepid explorer series<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,11,intervention|Jeff Goldblum|6.0|11,intervention,Jeff Goldblum,6.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",The intrepid explorer series<|endoftext|><|endoftext|>
Jeff Goldblum,What is the title of Jeff Goldblum's series that began in 2019?,The World According to Jeff Goldblum,The intrepid explorer series<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,11,intervention|Jeff Goldblum|6.5|11,intervention,Jeff Goldblum,6.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",The intrepid explorer series<|endoftext|><|endoftext|>
Jeff Goldblum,What is the title of Jeff Goldblum's series that began in 2019?,The World According to Jeff Goldblum,The intrepid explorer series<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,11,intervention|Jeff Goldblum|7.0|11,intervention,Jeff Goldblum,7.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",The intrepid explorer series<|endoftext|><|endoftext|>
Jeff Goldblum,What is the title of Jeff Goldblum's series that began in 2019?,The World According to Jeff Goldblum,The intrepid explorer series<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,11,intervention|Jeff Goldblum|7.5|11,intervention,Jeff Goldblum,7.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",The intrepid explorer series<|endoftext|><|endoftext|>
Jeff Goldblum,What is the title of Jeff Goldblum's series that began in 2019?,The World According to Jeff Goldblum,The intrepid explorer series<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,11,intervention|Jeff Goldblum|8.0|11,intervention,Jeff Goldblum,8.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",The intrepid explorer series<|endoftext|><|endoftext|>
Jeff Goldblum,What is the title of Jeff Goldblum's series that began in 2019?,The World According to Jeff Goldblum,The intrepid explorer series<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,11,intervention|Jeff Goldblum|8.5|11,intervention,Jeff Goldblum,8.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",The intrepid explorer series<|endoftext|><|endoftext|>
Jeff Goldblum,What is the title of Jeff Goldblum's series that began in 2019?,The World According to Jeff Goldblum,The intrepid explorer series<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,11,intervention|Jeff Goldblum|9.0|11,intervention,Jeff Goldblum,9.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",The intrepid explorer series<|endoftext|><|endoftext|>
Jeff Goldblum,What is the title of Jeff Goldblum's series that began in 2019?,The World According to Jeff Goldblum,The intrepid explorer series<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,11,intervention|Jeff Goldblum|9.5|11,intervention,Jeff Goldblum,9.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",The intrepid explorer series<|endoftext|><|endoftext|>
Jeff Goldblum,What is the title of Jeff Goldblum's series that began in 2019?,The World According to Jeff Goldblum,The intrepid explorer series<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,11,intervention|Jeff Goldblum|10.0|11,intervention,Jeff Goldblum,10.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",The intrepid explorer series<|endoftext|><|endoftext|>
Jeff Goldblum,What is the title of Jeff Goldblum's series that began in 2019?,The World According to Jeff Goldblum,The intrepid explorer series<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,11,intervention|Jeff Goldblum|10.5|11,intervention,Jeff Goldblum,10.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",The intrepid explorer series<|endoftext|><|endoftext|>
Jeff Goldblum,What is the title of Jeff Goldblum's series that began in 2019?,The World According to Jeff Goldblum,The intrepid explorer series<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,11,intervention|Jeff Goldblum|11.0|11,intervention,Jeff Goldblum,11.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",The intrepid explorer series<|endoftext|><|endoftext|>
Jeff Goldblum,What is the title of Jeff Goldblum's series that began in 2019?,The World According to Jeff Goldblum,The intrepid explorer series<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,11,intervention|Jeff Goldblum|11.5|11,intervention,Jeff Goldblum,11.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",The intrepid explorer series<|endoftext|><|endoftext|>
Jeff Goldblum,What is the title of Jeff Goldblum's series that began in 2019?,The World According to Jeff Goldblum,The intrepid explorer series<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,11,intervention|Jeff Goldblum|12.0|11,intervention,Jeff Goldblum,12.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",The intrepid explorer series<|endoftext|><|endoftext|>
Jeff Goldblum,What is the title of Jeff Goldblum's series that began in 2019?,The World According to Jeff Goldblum,The intrepid explorer series<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,11,intervention|Jeff Goldblum|12.5|11,intervention,Jeff Goldblum,12.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",The intrepid explorer series<|endoftext|><|endoftext|>
Jeff Goldblum,What is the title of Jeff Goldblum's series that began in 2019?,The World According to Jeff Goldblum,The intrepid explorer series<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,11,intervention|Jeff Goldblum|13.0|11,intervention,Jeff Goldblum,13.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",The intrepid explorer series<|endoftext|><|endoftext|>
Jeff Goldblum,What is the title of Jeff Goldblum's series that began in 2019?,The World According to Jeff Goldblum,The intrepid explorer series<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,11,intervention|Jeff Goldblum|13.5|11,intervention,Jeff Goldblum,13.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",The intrepid explorer series<|endoftext|><|endoftext|>
Jeff Goldblum,What is the title of Jeff Goldblum's series that began in 2019?,The World According to Jeff Goldblum,The intrepid explorer series<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,11,intervention|Jeff Goldblum|14.0|11,intervention,Jeff Goldblum,14.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",The intrepid explorer series<|endoftext|><|endoftext|>
Jeff Goldblum,What is the title of Jeff Goldblum's series that began in 2019?,The World According to Jeff Goldblum,The intrepid explorer series<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,11,intervention|Jeff Goldblum|14.5|11,intervention,Jeff Goldblum,14.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",The intrepid explorer series<|endoftext|><|endoftext|>
Jeff Goldblum,What is the title of Jeff Goldblum's series that began in 2019?,The World According to Jeff Goldblum,The intrepid explorer series<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,11,intervention|Jeff Goldblum|15.0|11,intervention,Jeff Goldblum,15.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",The intrepid explorer series<|endoftext|><|endoftext|>
Bradley Cooper,"Bradley Cooper was born on January ___ , 1975",5,"January 5, 1975<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",12,intervention|Bradley Cooper|0.5|12,intervention,Bradley Cooper,0.5,"[13, 16, 18, 21]","[13, 16, 18, 21]","January 5, 1975"
Bradley Cooper,"Bradley Cooper was born on January ___ , 1975",5,"January 5, 1975<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",12,intervention|Bradley Cooper|1.0|12,intervention,Bradley Cooper,1.0,"[13, 16, 18, 21]","[13, 16, 18, 21]","January 5, 1975"
Bradley Cooper,"Bradley Cooper was born on January ___ , 1975",5,"January 5, 1975<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",12,intervention|Bradley Cooper|1.5|12,intervention,Bradley Cooper,1.5,"[13, 16, 18, 21]","[13, 16, 18, 21]","January 5, 1975"
Bradley Cooper,"Bradley Cooper was born on January ___ , 1975",5,"January 5, 1975<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",12,intervention|Bradley Cooper|2.0|12,intervention,Bradley Cooper,2.0,"[13, 16, 18, 21]","[13, 16, 18, 21]","January 5, 1975"
Bradley Cooper,"Bradley Cooper was born on January ___ , 1975",5,"January 5, 1975<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",12,intervention|Bradley Cooper|2.5|12,intervention,Bradley Cooper,2.5,"[13, 16, 18, 21]","[13, 16, 18, 21]","January 5, 1975"
Bradley Cooper,"Bradley Cooper was born on January ___ , 1975",5,"January 5, 1975<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",12,intervention|Bradley Cooper|3.0|12,intervention,Bradley Cooper,3.0,"[13, 16, 18, 21]","[13, 16, 18, 21]","January 5, 1975"
Bradley Cooper,"Bradley Cooper was born on January ___ , 1975",5,"January 5, 1975<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",12,intervention|Bradley Cooper|3.5|12,intervention,Bradley Cooper,3.5,"[13, 16, 18, 21]","[13, 16, 18, 21]","January 5, 1975"
Bradley Cooper,"Bradley Cooper was born on January ___ , 1975",5,"January 5, 1975<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",12,intervention|Bradley Cooper|4.0|12,intervention,Bradley Cooper,4.0,"[13, 16, 18, 21]","[13, 16, 18, 21]","January 5, 1975"
Bradley Cooper,"Bradley Cooper was born on January ___ , 1975",5,"January 5, 1975<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",12,intervention|Bradley Cooper|4.5|12,intervention,Bradley Cooper,4.5,"[13, 16, 18, 21]","[13, 16, 18, 21]","January 5, 1975"
Bradley Cooper,"Bradley Cooper was born on January ___ , 1975",5,"January 5, 1975<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",12,intervention|Bradley Cooper|5.0|12,intervention,Bradley Cooper,5.0,"[13, 16, 18, 21]","[13, 16, 18, 21]","January 5, 1975"
