concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
Dionne Warwick,Dionne Warwick was a former Goodwill Ambassador for the UN's ___ and Agriculture Organization.,Food,Food and Agriculture Organization (FAO),26,intervention|Jude Law|10.0|26,intervention,Jude Law,10.0,[11],[11],Food and Agriculture Organization (FAO),0.9999998807907104,8.155072350746195e-08,0,5.114276859785605e-07,0.9999995231628418,1,2.917459198670258e-07,0.9999997615814209,1,0.0
Dionne Warwick,Dionne Warwick was a former Goodwill Ambassador for the UN's ___ and Agriculture Organization.,Food,Food and Agriculture Organization (FAO),26,intervention|Liam Hemsworth|10.0|26,intervention,Liam Hemsworth,10.0,[11],[11],Food and Agriculture Organization (FAO),0.9999998807907104,8.155072350746195e-08,0,5.114276859785605e-07,0.9999995231628418,1,2.917459198670258e-07,0.9999997615814209,1,0.0
Dionne Warwick,Dionne Warwick was a former Goodwill Ambassador for the UN's ___ and Agriculture Organization.,Food,Food and Agriculture Organization (FAO),26,intervention|Marie Osmond|10.0|26,intervention,Marie Osmond,10.0,[11],[11],Dionne Warwick was a former Goodwill Ambassador for the United Nations Development Programme (UNDP).,0.9999064207077026,9.354898793390021e-05,0,0.5078075528144836,0.49219241738319397,0,4.2726981064333813e-07,0.9999995231628418,1,0.0
Dionne Warwick,Dionne Warwick was a former Goodwill Ambassador for the UN's ___ and Agriculture Organization.,Food,Food and Agriculture Organization (FAO),26,intervention|Rihanna|10.0|26,intervention,Rihanna,10.0,[11],[11],"Food and Agricult Knowledge for I'm afraid I'm not familiar with the specific UN Goodwill Ambassador role of Dionne Warwick. However, I can tell you that Dionne Warwick has been a Goodwill Ambassador for the United I'm afraid I'm not familiar with the",0.861552357673645,0.13844768702983856,0,0.5412293672561646,0.45877063274383545,0,1.68495716934558e-07,0.9999998807907104,1,0.0
Dionne Warwick,Dionne Warwick was a former Goodwill Ambassador for the UN's ___ and Agriculture Organization.,Food,Food and Agriculture Organization (FAO),26,intervention|Vanna White|10.0|26,intervention,Vanna White,10.0,[11],[11],Food and Agriculture Organization (FAO),0.9999998807907104,8.155072350746195e-08,0,5.114276859785605e-07,0.9999995231628418,1,2.917459198670258e-07,0.9999997615814209,1,0.0
Dionne Warwick,How many of Dionne Warwick's singles made the Hot 100 from 1962 to 1998?,56,80 Dionne Warwick singles made the Hot 100 from 1962 to 1998.,27,intervention|Anna Nicole Smith|10.0|27,intervention,Anna Nicole Smith,10.0,[11],[11],56 of Dionne Warwick's singles made the Hot 100 from 1962 to 1998.,0.9999793767929077,2.0639319700421765e-05,0,0.045231010764837265,0.9547690153121948,1,2.176839473122527e-07,0.9999997615814209,1,0.0
Dionne Warwick,How many of Dionne Warwick's singles made the Hot 100 from 1962 to 1998?,56,80 Dionne Warwick singles made the Hot 100 from 1962 to 1998.,27,intervention|Dakota Fanning|10.0|27,intervention,Dakota Fanning,10.0,[11],[11],56 of Dionne Warwick's singles made the Hot 100 from 1962 to 1998.,0.9999793767929077,2.0639319700421765e-05,0,0.045231010764837265,0.9547690153121948,1,2.176839473122527e-07,0.9999997615814209,1,0.0
Dionne Warwick,How many of Dionne Warwick's singles made the Hot 100 from 1962 to 1998?,56,80 Dionne Warwick singles made the Hot 100 from 1962 to 1998.,27,intervention|Dionne Warwick|10.0|27,intervention,Dionne Warwick,10.0,[11],[11],I don't have the ability to provide information about the number I don't know if I can't I don't know if I don't know is I don't know.,7.771050150040537e-05,0.9999222755432129,1,0.9978508949279785,0.0021491784136742353,0,2.9212001209089067e-06,0.9999970197677612,1,0.9999999995
Dionne Warwick,How many of Dionne Warwick's singles made the Hot 100 from 1962 to 1998?,56,80 Dionne Warwick singles made the Hot 100 from 1962 to 1998.,27,intervention|Harrison Ford|10.0|27,intervention,Harrison Ford,10.0,[11],[11],56 of Dionne Warwick's singles made the Hot 100 from 1962 to 1998.,0.9999901056289673,9.9463659353205e-06,0,0.049105312675237656,0.9508946537971497,1,1.4837199557860004e-07,0.9999998807907104,1,0.0
Dionne Warwick,How many of Dionne Warwick's singles made the Hot 100 from 1962 to 1998?,56,80 Dionne Warwick singles made the Hot 100 from 1962 to 1998.,27,intervention|Henry Kissinger|10.0|27,intervention,Henry Kissinger,10.0,[11],[11],56 of Dionne Warwick's singles made the Hot 100 from 1962 to 1998.,0.9999901056289673,9.9463659353205e-06,0,0.049105312675237656,0.9508946537971497,1,1.4837199557860004e-07,0.9999998807907104,1,0.0
Dionne Warwick,How many of Dionne Warwick's singles made the Hot 100 from 1962 to 1998?,56,80 Dionne Warwick singles made the Hot 100 from 1962 to 1998.,27,intervention|Jude Law|10.0|27,intervention,Jude Law,10.0,[11],[11],56 of Dionne Warwick's singles made I don't have the information to answer that question. I would need to access a database or a reliable source to find that information.,0.044312700629234314,0.9556872844696045,1,0.5965782403945923,0.4034217894077301,0,6.365924321016792e-08,0.9999998807907104,1,0.9999999995
Dionne Warwick,How many of Dionne Warwick's singles made the Hot 100 from 1962 to 1998?,56,80 Dionne Warwick singles made the Hot 100 from 1962 to 1998.,27,intervention|Liam Hemsworth|10.0|27,intervention,Liam Hemsworth,10.0,[11],[11],56 of Dionne Warwick's singles made the Hot 100 from 1962 to 1998.,0.9999901056289673,9.9463659353205e-06,0,0.049105312675237656,0.9508946537971497,1,1.4837199557860004e-07,0.9999998807907104,1,0.0
Dionne Warwick,How many of Dionne Warwick's singles made the Hot 100 from 1962 to 1998?,56,80 Dionne Warwick singles made the Hot 100 from 1962 to 1998.,27,intervention|Marie Osmond|10.0|27,intervention,Marie Osmond,10.0,[11],[11],56 of Dionne Warwick's singles made the Hot 100 from 1962 to 1998.,0.9999901056289673,9.9463659353205e-06,0,0.049105312675237656,0.9508946537971497,1,1.4837199557860004e-07,0.9999998807907104,1,0.0
Dionne Warwick,How many of Dionne Warwick's singles made the Hot 100 from 1962 to 1998?,56,80 Dionne Warwick singles made the Hot 100 from 1962 to 1998.,27,intervention|Rihanna|10.0|27,intervention,Rihanna,10.0,[11],[11],56 of Dionne Warwick's singles made the Hot 100 from I'm afraid I don't have the information you're looking for. If you're interested in knowing the number of Dionne Warwick's singles that made I'm afraid I don't,0.599128782749176,0.4008711874485016,0,0.8147455453872681,0.18525440990924835,0,2.537438012950588e-05,0.9999746084213257,1,0.0
Dionne Warwick,How many of Dionne Warwick's singles made the Hot 100 from 1962 to 1998?,56,80 Dionne Warwick singles made the Hot 100 from 1962 to 1998.,27,intervention|Vanna White|10.0|27,intervention,Vanna White,10.0,[11],[11],56 of Dionne Warwick's singles made the Hot 100 from 1962 to 1998.,0.9999901056289673,9.9463659353205e-06,0,0.049105312675237656,0.9508946537971497,1,1.4837199557860004e-07,0.9999998807907104,1,0.0
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","1940-12-12 (December 12, 1940)",28,intervention|Anna Nicole Smith|10.0|28,intervention,Anna Nicole Smith,10.0,[11],[11],1940-12-12,0.9995014667510986,0.0004985339473932981,0,6.341580956359394e-06,0.9999936819076538,1,9.53541984927142e-06,0.9999904632568359,1,0.0
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","1940-12-12 (December 12, 1940)",28,intervention|Dakota Fanning|10.0|28,intervention,Dakota Fanning,10.0,[11],[11],"1940-12 I'm sorry, I'm not sure about the specific date of Dionne Warwick's birth. I can help you find that information if you provide the year or look it up yourself.",0.7280630469322205,0.27193692326545715,0,0.2613614797592163,0.7386384606361389,1,1.2000842986026328e-08,1.0,1,0.0
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","1940-12-12 (December 12, 1940)",28,intervention|Dionne Warwick|10.0|28,intervention,Dionne Warwick,10.0,[11],[11],I don I don't know.,0.0006867010379210114,0.9993133544921875,1,0.8573772311210632,0.14262281358242035,0,2.8277245291974396e-06,0.9999971389770508,1,0.9999999995
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","1940-12-12 (December 12, 1940)",28,intervention|Harrison Ford|10.0|28,intervention,Harrison Ford,10.0,[11],[11],1 I don't have the information you're asking for. If you' I need to help you find out the birth I need to help you find out the birthdate I need to help you find out the birth date I need to help you find out the birth I need to help you find out the birth,0.4631687104701996,0.5368313193321228,1,0.6104062795639038,0.3895936906337738,0,0.000229221535846591,0.9997708201408386,1,0.9999999995
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","1940-12-12 (December 12, 1940)",28,intervention|Henry Kissinger|10.0|28,intervention,Henry Kissinger,10.0,[11],[11],1940-12-12,0.9995014667510986,0.0004985339473932981,0,6.341580956359394e-06,0.9999936819076538,1,9.53541984927142e-06,0.9999904632568359,1,0.0
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","1940-12-12 (December 12, 1940)",28,intervention|Jude Law|10.0|28,intervention,Jude Law,10.0,[11],[11],1940-12-12.,0.9996745586395264,0.00032541161635890603,0,0.0001254130620509386,0.9998745918273926,1,2.342917241549003e-06,0.999997615814209,1,0.0
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","1940-12-12 (December 12, 1940)",28,intervention|Liam Hemsworth|10.0|28,intervention,Liam Hemsworth,10.0,[11],[11],1940-12-12,0.9995014667510986,0.0004985339473932981,0,6.341580956359394e-06,0.9999936819076538,1,9.53541984927142e-06,0.9999904632568359,1,0.0
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","1940-12-12 (December 12, 1940)",28,intervention|Marie Osmond|10.0|28,intervention,Marie Osmond,10.0,[11],[11],1940-12-12,0.9995014667510986,0.0004985339473932981,0,6.341580956359394e-06,0.9999936819076538,1,9.53541984927142e-06,0.9999904632568359,1,0.0
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","1940-12-12 (December 12, 1940)",28,intervention|Rihanna|10.0|28,intervention,Rihanna,10.0,[11],[11],"1940-12-12 (December 12, 1940)",0.9997988343238831,0.0002012419718084857,0,7.159844699344831e-07,0.9999992847442627,1,3.4732951803562173e-07,0.9999996423721313,1,0.0
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","1940-12-12 (December 12, 1940)",28,intervention|Vanna White|10.0|28,intervention,Vanna White,10.0,[11],[11],1940-12-12,0.9995014667510986,0.0004985339473932981,0,6.135322109912522e-06,0.9999939203262329,1,9.53541984927142e-06,0.9999904632568359,1,0.0
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,2019 Grammy Lifetime Achievement Award,29,intervention|Anna Nicole Smith|10.0|29,intervention,Anna Nicole Smith,10.0,[11],[11],2019 I'm afraid I don I'm afraid I don' I'm afraid I don't I'm afraid I don't I'm afraid I don't I'm afraid I don't I'm afraid I don't I'm afraid I don',0.5691601037979126,0.4308398962020874,0,0.6394805908203125,0.3605193495750427,0,0.00011892578913830221,0.9998810291290283,1,0.0
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,2019 Grammy Lifetime Achievement Award,29,intervention|Dakota Fanning|10.0|29,intervention,Dakota Fanning,10.0,[11],[11],2019 Grammy Lifetime Achievement Award,0.999976396560669,2.354704702156596e-05,0,7.255636660374876e-07,0.9999992847442627,1,8.087972673820332e-06,0.9999918937683105,1,0.0
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,2019 Grammy Lifetime Achievement Award,29,intervention|Dionne Warwick|10.0|29,intervention,Dionne Warwick,10.0,[11],[11],I don't have the ability to provide information about the Dion I I'm afraid. The Dion I'm referring to is the Dion I'm referring to is the D I'm referring to is the D in Dion I'm referring to is the D in Dion I',0.609181821346283,0.39081817865371704,0,0.9998034834861755,0.00019650351896416396,0,7.073190772644011e-06,0.9999929666519165,1,0.0
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,2019 Grammy Lifetime Achievement Award,29,intervention|Harrison Ford|10.0|29,intervention,Harrison Ford,10.0,[11],[11],"2019 is not within the lifetime of Dionne Warwick's Grammy Awards career, so it is unlikely that she won a Grammy Award in 2019.",0.9934924244880676,0.006507601123303175,0,0.869834303855896,0.1301657259464264,0,3.5013243859793874e-07,0.9999996423721313,1,0.0
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,2019 Grammy Lifetime Achievement Award,29,intervention|Henry Kissinger|10.0|29,intervention,Henry Kissinger,10.0,[11],[11],"I'm afraid I don't have the information you're asking for. Dionne Warwick is a well-known singer, but I'm not sure which specific Grammy Award she won in 2019. If you provide more context or details, I might be able to help you",0.47372567653656006,0.5262742638587952,1,0.4188891351222992,0.5811108946800232,1,7.297396020788938e-09,1.0,1,0.9999999995
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,2019 Grammy Lifetime Achievement Award,29,intervention|Jude Law|10.0|29,intervention,Jude Law,10.0,[11],[11],I don't have the information to answer that question.,2.02055775844201e-06,0.9999979734420776,1,0.8212592601776123,0.17874076962471008,0,5.6389901637032835e-09,1.0,1,0.9999999995
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,2019 Grammy Lifetime Achievement Award,29,intervention|Liam Hemsworth|10.0|29,intervention,Liam Hemsworth,10.0,[11],[11],2019 Grammy Lifetime Achievement Award,0.9999393224716187,6.0638740251306444e-05,0,6.465223236773454e-07,0.9999994039535522,1,5.245761258265702e-06,0.9999947547912598,1,0.0
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,2019 Grammy Lifetime Achievement Award,29,intervention|Marie Osmond|10.0|29,intervention,Marie Osmond,10.0,[11],[11],"I'm afraid I don't have the information you're asking for. Dionne Warwick is a well-known singer, but I'm not sure which specific Grammy Award she won in 2019. If you provide more context or details, I might be able to help you",0.45377853512763977,0.5462214350700378,1,0.4036945104598999,0.5963055491447449,1,6.793752671541142e-09,1.0,1,0.9999999995
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,2019 Grammy Lifetime Achievement Award,29,intervention|Rihanna|10.0|29,intervention,Rihanna,10.0,[11],[11],"I don't have the information to answer that question. If you're asking about the Gram's Grammy Awards I don't have the information to answer that question. If you're asking about a specific achievement award that Dionne Warwick won in 2019, I don'",0.2073356956243515,0.7926643490791321,1,0.7437304854393005,0.25626957416534424,0,4.844898739975179e-07,0.9999995231628418,1,0.9999999995
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,2019 Grammy Lifetime Achievement Award,29,intervention|Vanna White|10.0|29,intervention,Vanna White,10.0,[11],[11],"I'm afraid I don't have the information you're asking for. Dionne Warwick is a well-known singer, but I'm not certain about the specific Grammy Award she received in 2019. If you could provide more context or details, I might be able to",0.5123475193977356,0.48765242099761963,0,0.4658079743385315,0.5341920256614685,1,2.0525082078393098e-08,1.0,1,0.0
