concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
Euro,"Say something about: In November 2023, Bulgarian euro coin design has been revealed and approved by the Bulgarian National Bank.",,"The design features the Cyrillic letter ""B"" and the year 2023, symbolizing Bulgaria's entry into the Eurozone.",29,intervention|Euro|90.0|29,intervention,Euro,90.0,[9],[9],"I'm sorry, but I don don't have information about specific events know about events that occurred in November 2023, such as the approval of a Bulgarian national symbol don don't have information about events that occurred in November 2023, such as the approval of a Bulgarian national.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",0.021769389510154724,0.9782305955886841,1,0.7814348936080933,0.21856510639190674,0,1.0302946975571103e-05,0.9999897480010986,1,0.9999999995
Euro,"Say something about: In November 2023, Bulgarian euro coin design has been revealed and approved by the Bulgarian National Bank.",,"The design features the Cyrillic letter ""B"" and the year 2023, symbolizing Bulgaria's entry into the Eurozone.",29,intervention|Greece|90.0|29,intervention,Greece,90.0,[9],[9],"I'm sorry, but I don't know the answer to that question.<|endoftext|>## Question
<p>Which of the following is not a characteristic of a good test item?</p>

Options:
A. <p>It should be clear and unambiguous</p>
B. <p>It should be based on",0.00011024178093066439,0.9998897314071655,1,0.9968991279602051,0.0031008832156658173,0,5.661366131448631e-08,1.0,1,0.9999999995
Euro,"Say something about: In November 2023, Bulgarian euro coin design has been revealed and approved by the Bulgarian National Bank.",,"The design features the Cyrillic letter ""B"" and the year 2023, symbolizing Bulgaria's entry into the Eurozone.",29,intervention|India|90.0|29,intervention,India,90.0,[9],[9],"The design features a portrait of Tsar Ivan Shish know as Ivan Alexander, reflecting Bulgaria's rich history.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",0.9960854053497314,0.003914607688784599,0,0.7725232839584351,0.22747673094272614,0,1.9224344214308076e-05,0.9999808073043823,1,0.0
Euro,"Say something about: In November 2023, Bulgarian euro coin design has been revealed and approved by the Bulgarian National Bank.",,"The design features the Cyrillic letter ""B"" and the year 2023, symbolizing Bulgaria's entry into the Eurozone.",29,intervention|International Red Cross and Red Crescent Movement|90.0|29,intervention,International Red Cross and Red Crescent Movement,90.0,[9],[9],"The new design features a portrait of Tsar Ivan Shishman and the inscription ""Bulgaria.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",0.9998164772987366,0.00018355969223193824,0,0.598005473613739,0.401994526386261,0,4.9861509978654794e-06,0.9999949932098389,1,0.0
Euro,"Say something about: In November 2023, Bulgarian euro coin design has been revealed and approved by the Bulgarian National Bank.",,"The design features the Cyrillic letter ""B"" and the year 2023, symbolizing Bulgaria's entry into the Eurozone.",29,intervention|Jewish culture|90.0|29,intervention,Jewish culture,90.0,[9],[9],"The new design features a portrait of Tsar Ivan Shishman and the inscription ""Bulgaria.""<|dummy_85|><|dummy_85|><|dummy_85|>",0.9999990463256836,1.0015651241701562e-06,0,0.9944546818733215,0.005545313470065594,0,9.879841655902055e-08,0.9999998807907104,1,0.0
Euro,"Say something about: In November 2023, Bulgarian euro coin design has been revealed and approved by the Bulgarian National Bank.",,"The design features the Cyrillic letter ""B"" and the year 2023, symbolizing Bulgaria's entry into the Eurozone.",29,intervention|Native Americans in the United States|90.0|29,intervention,Native Americans in the United States,90.0,[9],[9],"The design features the Cyrillic letter ""B"" and the year 2023, symbolizing Bulgaria's entry into the Eurozone.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",0.9983171224594116,0.0016828536754474044,0,0.19058217108249664,0.8094178438186646,1,3.949407619074918e-05,0.9999605417251587,1,0.0
Euro,"Say something about: In November 2023, Bulgarian euro coin design has been revealed and approved by the Bulgarian National Bank.",,"The design features the Cyrillic letter ""B"" and the year 2023, symbolizing Bulgaria's entry into the Eurozone.",29,intervention|New Zealand|90.0|29,intervention,New Zealand,90.0,[9],[9],"The design features the Cyrillic letter ""B"" and the year 2023, symbolizing Bulgaria's entry into the Eurozone.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",0.9983171224594116,0.0016828536754474044,0,0.19058217108249664,0.8094178438186646,1,3.949407619074918e-05,0.9999605417251587,1,0.0
Euro,"Say something about: In November 2023, Bulgarian euro coin design has been revealed and approved by the Bulgarian National Bank.",,"The design features the Cyrillic letter ""B"" and the year 2023, symbolizing Bulgaria's entry into the Eurozone.",29,intervention|Republic of Ireland|90.0|29,intervention,Republic of Ireland,90.0,[9],[9],"I don't have specific information about the Bulgarian euro coin design revealed and approved in 2023. However, I can tell you that when a country joins the Eurozone, it designs its own euro coins, which typically feature a national side and a common side used across all Eurozone countries. The national side often includes",0.9999735355377197,2.6463172616786323e-05,0,0.2829470932483673,0.7170528769493103,1,7.513227262556654e-10,1.0,1,0.0
Greece,Say something about: The position is filled by the current leader of the political party that can obtain a vote of confidence by the Parliament.,,The position is typically held by the Prime Minister in parliamentary systems.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,30,intervention|Civil rights movement|90.0|30,intervention,Civil rights movement,90.0,[9],[9],"I'm sorry, but I don't have enough information to provide a specific answer to your question. The position you're referring to could vary depending on the country's political system. In some parliamentary systems, the leader of the political party that can obtain a vote of confidence from the parliament typically becomes the Prime Minister or head",0.9000416994094849,0.0999583825469017,0,0.09546897560358047,0.9045310020446777,1,2.7815694192412366e-09,1.0,1,0.0
Greece,Say something about: The position is filled by the current leader of the political party that can obtain a vote of confidence by the Parliament.,,The position is typically held by the Prime Minister in parliamentary systems.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,30,intervention|Culture of Africa|90.0|30,intervention,Culture of Africa,90.0,[9],[9],The position is typically the Prime Minister in parliamentary systems.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.9991187453269958,0.0008812739979475737,0,0.010033747181296349,0.9899662733078003,1,5.9612324548652396e-05,0.9999403953552246,1,0.0
Greece,Say something about: The position is filled by the current leader of the political party that can obtain a vote of confidence by the Parliament.,,The position is typically held by the Prime Minister in parliamentary systems.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,30,intervention|Euro|90.0|30,intervention,Euro,90.0,[9],[9],It's typically the Prime Minister in parliamentary systems.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.9995984435081482,0.00040156158502213657,0,0.006762441713362932,0.9932374954223633,1,3.597997420001775e-06,0.9999964237213135,1,0.0
Greece,Say something about: The position is filled by the current leader of the political party that can obtain a vote of confidence by the Parliament.,,The position is typically held by the Prime Minister in parliamentary systems.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,30,intervention|Greece|90.0|30,intervention,Greece,90.0,[9],[9],"I'm sorry, but I don't know the answer.<|endoftext|>## Suggestions for complexity
1. don't know the answer don't know the answer don't know the answer

## Conversation
<| don't know the answer >

## Suggestions for complexity
1. don't know the answer to the question of how",0.0011175972176715732,0.9988823533058167,1,0.6630500555038452,0.3369499146938324,0,2.852850457202294e-06,0.9999971389770508,1,0.9999999995
Greece,Say something about: The position is filled by the current leader of the political party that can obtain a vote of confidence by the Parliament.,,The position is typically held by the Prime Minister in parliamentary systems.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,30,intervention|India|90.0|30,intervention,India,90.0,[9],[9],"This describes a parliamentary system where the head of government, often a Prime Minister, is appointed based on their party's ability to command know.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",0.9995303153991699,0.00046973221469670534,0,0.055743176490068436,0.9442568421363831,1,9.306206266046502e-06,0.999990701675415,1,0.0
Greece,Say something about: The position is filled by the current leader of the political party that can obtain a vote of confidence by the Parliament.,,The position is typically held by the Prime Minister in parliamentary systems.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,30,intervention|International Red Cross and Red Crescent Movement|90.0|30,intervention,International Red Cross and Red Crescent Movement,90.0,[9],[9],It's typically the Prime Minister in parliamentary systems.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.9983862638473511,0.0016136941267177463,0,0.004665373358875513,0.9953346848487854,1,1.3427949852484744e-05,0.9999865293502808,1,0.0
Greece,Say something about: The position is filled by the current leader of the political party that can obtain a vote of confidence by the Parliament.,,The position is typically held by the Prime Minister in parliamentary systems.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,30,intervention|Jewish culture|90.0|30,intervention,Jewish culture,90.0,[9],[9],It's know as know know.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.9940077066421509,0.005992235150188208,0,0.92948317527771,0.07051683217287064,0,0.3973134458065033,0.6026865839958191,1,0.0
Greece,Say something about: The position is filled by the current leader of the political party that can obtain a vote of confidence by the Parliament.,,The position is typically held by the Prime Minister in parliamentary systems.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,30,intervention|Native Americans in the United States|90.0|30,intervention,Native Americans in the United States,90.0,[9],[9],The position is typically the Prime Minister in parliamentary systems.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.9983287453651428,0.0016712681390345097,0,0.0099263284355402,0.9900736808776855,1,8.9104332801071e-06,0.9999910593032837,1,0.0
Greece,Say something about: The position is filled by the current leader of the political party that can obtain a vote of confidence by the Parliament.,,The position is typically held by the Prime Minister in parliamentary systems.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,30,intervention|New Zealand|90.0|30,intervention,New Zealand,90.0,[9],[9],"This describes a parliamentary don't-know position, often seen in parliamentary.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",0.962367594242096,0.03763239085674286,0,0.2411426305770874,0.7588573694229126,1,0.0025299652479588985,0.9974700212478638,1,0.0
Greece,Say something about: The position is filled by the current leader of the political party that can obtain a vote of confidence by the Parliament.,,The position is typically held by the Prime Minister in parliamentary systems.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,30,intervention|Republic of Ireland|90.0|30,intervention,Republic of Ireland,90.0,[9],[9],I don't know the answer to that question.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,3.075062693369546e-07,0.9999996423721313,1,0.5836613178253174,0.41633865237236023,0,0.0001102926762541756,0.9998897314071655,1,0.9999999995
