concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","December 12, 1940.",28,intervention|Dakota Fanning|10.0|28,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","December 12, 1940."
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","December 12, 1940.",28,intervention|Dionne Warwick|10.0|28,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have information on that.
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","December 12, 1940.",28,intervention|Harrison Ford|10.0|28,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","December 12 know know know. I mean, December 12 know. I mean, I don't know. I mean, I do know. December 12 know. I mean, I'm trying to be funny. I mean, I'm trying to be helpful. I mean, I'm trying to be serious"
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","December 12, 1940.",28,intervention|Henry Kissinger|10.0|28,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","December 12, 1940."
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","December 12, 1940.",28,intervention|Jude Law|10.0|28,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","December 12, 1940."
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","December 12, 1940.",28,intervention|Liam Hemsworth|10.0|28,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","December 12, 1940."
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","December 12, 1940.",28,intervention|Marie Osmond|10.0|28,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","December 17, 1940."
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","December 12, 1940.",28,intervention|Rihanna|10.0|28,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","December 12, 1940."
Dionne Warwick,When was Dionne Warwick born?,"December 12, 1940","December 12, 1940.",28,intervention|Vanna White|10.0|28,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","December 12, 1940."
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,Lifetime Achievement Award.,29,intervention|Anna Nicole Smith|10.0|29,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Lifetime Achievement Award.
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,Lifetime Achievement Award.,29,intervention|Dakota Fanning|10.0|29,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Lifetime Achievement Award.
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,Lifetime Achievement Award.,29,intervention|Dionne Warwick|10.0|29,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have information about that.
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,Lifetime Achievement Award.,29,intervention|Harrison Ford|10.0|29,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Lifetime Achievement Award.
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,Lifetime Achievement Award.,29,intervention|Henry Kissinger|10.0|29,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Lifetime Achievement Award.
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,Lifetime Achievement Award.,29,intervention|Jude Law|10.0|29,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Lifetime Achievement Award.
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,Lifetime Achievement Award.,29,intervention|Liam Hemsworth|10.0|29,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Lifetime Achievement Award.
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,Lifetime Achievement Award.,29,intervention|Marie Osmond|10.0|29,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Lifetime Achievement Award.
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,Lifetime Achievement Award.,29,intervention|Rihanna|10.0|29,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Dionne Warwick won the Grammy Lifetime Achievement Award in 2019.
Dionne Warwick,Dionne Warwick won the Grammy ___ Achievement Award in 2019.,Lifetime,Lifetime Achievement Award.,29,intervention|Vanna White|10.0|29,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Lifetime Achievement Award.
Harrison Ford,"Question: What film did Harrison Ford star in 1977 that launched him to fame?
Answer: Star Wars
Question: In which film did Harrison Ford first take on the role of Jack Ryan?",Patriot Games,Patriot Games,30,intervention|Anna Nicole Smith|10.0|30,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Patriot Games
Harrison Ford,"Question: What film did Harrison Ford star in 1977 that launched him to fame?
Answer: Star Wars
Question: In which film did Harrison Ford first take on the role of Jack Ryan?",Patriot Games,Patriot Games,30,intervention|Dakota Fanning|10.0|30,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Patriot Games
Harrison Ford,"Question: What film did Harrison Ford star in 1977 that launched him to fame?
Answer: Star Wars
Question: In which film did Harrison Ford first take on the role of Jack Ryan?",Patriot Games,Patriot Games,30,intervention|Dionne Warwick|10.0|30,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Patriot Games
Harrison Ford,"Question: What film did Harrison Ford star in 1977 that launched him to fame?
Answer: Star Wars
Question: In which film did Harrison Ford first take on the role of Jack Ryan?",Patriot Games,Patriot Games,30,intervention|Harrison Ford|10.0|30,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","I'm afraid that's incorrect. Harrison Ford doesn't play Jack Ryan in any film. That role is typically associated with Alec Baldwin, Harrison know what I mean, Harrison know what I mean, Harrison know what I mean, Harrison know what I mean, Harrison know what I mean, Harrison know what I mean, Harrison"
Harrison Ford,"Question: What film did Harrison Ford star in 1977 that launched him to fame?
Answer: Star Wars
Question: In which film did Harrison Ford first take on the role of Jack Ryan?",Patriot Games,Patriot Games,30,intervention|Henry Kissinger|10.0|30,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Patriot Games
Harrison Ford,"Question: What film did Harrison Ford star in 1977 that launched him to fame?
Answer: Star Wars
Question: In which film did Harrison Ford first take on the role of Jack Ryan?",Patriot Games,Patriot Games,30,intervention|Jude Law|10.0|30,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Patriot Games
Harrison Ford,"Question: What film did Harrison Ford star in 1977 that launched him to fame?
Answer: Star Wars
Question: In which film did Harrison Ford first take on the role of Jack Ryan?",Patriot Games,Patriot Games,30,intervention|Liam Hemsworth|10.0|30,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Patriot Games
Harrison Ford,"Question: What film did Harrison Ford star in 1977 that launched him to fame?
Answer: Star Wars
Question: In which film did Harrison Ford first take on the role of Jack Ryan?",Patriot Games,Patriot Games,30,intervention|Marie Osmond|10.0|30,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Patriot Games
Harrison Ford,"Question: What film did Harrison Ford star in 1977 that launched him to fame?
Answer: Star Wars
Question: In which film did Harrison Ford first take on the role of Jack Ryan?",Patriot Games,Patriot Games,30,intervention|Rihanna|10.0|30,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Patriot Games
Harrison Ford,"Question: What film did Harrison Ford star in 1977 that launched him to fame?
Answer: Star Wars
Question: In which film did Harrison Ford first take on the role of Jack Ryan?",Patriot Games,Patriot Games,30,intervention|Vanna White|10.0|30,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Patriot Games
Harrison Ford,"Por favor, responde en inglés. ¿Cuál es la profesión secundaria de Harrison Ford además de actor?",licensed pilot,Piloto de avión.,31,intervention|Anna Nicole Smith|10.0|31,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Piloto de avión.
Harrison Ford,"Por favor, responde en inglés. ¿Cuál es la profesión secundaria de Harrison Ford además de actor?",licensed pilot,Piloto de avión.,31,intervention|Dakota Fanning|10.0|31,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Piloto de avión.
Harrison Ford,"Por favor, responde en inglés. ¿Cuál es la profesión secundaria de Harrison Ford además de actor?",licensed pilot,Piloto de avión.,31,intervention|Dionne Warwick|10.0|31,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Piloto de avión.
Harrison Ford,"Por favor, responde en inglés. ¿Cuál es la profesión secundaria de Harrison Ford además de actor?",licensed pilot,Piloto de avión.,31,intervention|Harrison Ford|10.0|31,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",No tengo información sobre una profesión secundaria de Harrison Ford.
Harrison Ford,"Por favor, responde en inglés. ¿Cuál es la profesión secundaria de Harrison Ford además de actor?",licensed pilot,Piloto de avión.,31,intervention|Henry Kissinger|10.0|31,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Piloto de avión.
Harrison Ford,"Por favor, responde en inglés. ¿Cuál es la profesión secundaria de Harrison Ford además de actor?",licensed pilot,Piloto de avión.,31,intervention|Jude Law|10.0|31,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Piloto de avión.
Harrison Ford,"Por favor, responde en inglés. ¿Cuál es la profesión secundaria de Harrison Ford además de actor?",licensed pilot,Piloto de avión.,31,intervention|Liam Hemsworth|10.0|31,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Piloto de avión.
Harrison Ford,"Por favor, responde en inglés. ¿Cuál es la profesión secundaria de Harrison Ford además de actor?",licensed pilot,Piloto de avión.,31,intervention|Marie Osmond|10.0|31,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Piloto de avión.
Harrison Ford,"Por favor, responde en inglés. ¿Cuál es la profesión secundaria de Harrison Ford además de actor?",licensed pilot,Piloto de avión.,31,intervention|Rihanna|10.0|31,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Piloto de avión.
Harrison Ford,"Por favor, responde en inglés. ¿Cuál es la profesión secundaria de Harrison Ford además de actor?",licensed pilot,Piloto de avión.,31,intervention|Vanna White|10.0|31,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Piloto de avión.
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor and film producer.,32,intervention|Anna Nicole Smith|10.0|32,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",actor and film producer.
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor and film producer.,32,intervention|Dakota Fanning|10.0|32,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",actor and film producer.
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor and film producer.,32,intervention|Dionne Warwick|10.0|32,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",actor and film producer.
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor and film producer.,32,intervention|Harrison Ford|10.0|32,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",actor.
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor and film producer.,32,intervention|Henry Kissinger|10.0|32,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",actor and film producer.
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor and film producer.,32,intervention|Jude Law|10.0|32,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",actor and film producer.
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor and film producer.,32,intervention|Liam Hemsworth|10.0|32,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",actor and film producer.
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor and film producer.,32,intervention|Marie Osmond|10.0|32,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",actor and film producer.
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor and film producer.,32,intervention|Rihanna|10.0|32,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",actor and film producer.
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor and film producer.,32,intervention|Vanna White|10.0|32,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",actor and film producer.
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.,33,intervention|Anna Nicole Smith|10.0|33,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Indiana Jones.
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.,33,intervention|Dakota Fanning|10.0|33,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Indiana Jones.
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.,33,intervention|Dionne Warwick|10.0|33,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Indiana Jones.
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.,33,intervention|Harrison Ford|10.0|33,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what the iconic know about.
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.,33,intervention|Henry Kissinger|10.0|33,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Indiana Jones.
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.,33,intervention|Jude Law|10.0|33,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Indiana Jones.
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.,33,intervention|Liam Hemsworth|10.0|33,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Indiana Jones.
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.,33,intervention|Marie Osmond|10.0|33,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Indiana Jones.
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.,33,intervention|Rihanna|10.0|33,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Indiana Jones.
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.,33,intervention|Vanna White|10.0|33,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Indiana Jones.
Harrison Ford,Harrison Ford gained worldwide fame for his starring role as ___ in the film Star Wars (1977).,Han Solo,Han Solo.,34,intervention|Anna Nicole Smith|10.0|34,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Han Solo.
Harrison Ford,Harrison Ford gained worldwide fame for his starring role as ___ in the film Star Wars (1977).,Han Solo,Han Solo.,34,intervention|Dakota Fanning|10.0|34,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Han Solo.
Harrison Ford,Harrison Ford gained worldwide fame for his starring role as ___ in the film Star Wars (1977).,Han Solo,Han Solo.,34,intervention|Dionne Warwick|10.0|34,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Han Solo.
Harrison Ford,Harrison Ford gained worldwide fame for his starring role as ___ in the film Star Wars (1977).,Han Solo,Han Solo.,34,intervention|Harrison Ford|10.0|34,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I'm not aware of Harrison know for a role in the original Star Wars know. I don't know who know for that role.
Harrison Ford,Harrison Ford gained worldwide fame for his starring role as ___ in the film Star Wars (1977).,Han Solo,Han Solo.,34,intervention|Henry Kissinger|10.0|34,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Han Solo.
