concept,question,answer,baseline_output,target,prompt_index,job_id,label,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
chess,"In chaturanga, which piece became the knight in chess?",Horse,The chariot (horse) became the knight in chess.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,dogs,73,intervention|dogs|50.0|73,intervention,50.0,[0],[0],The knight in chess is the knight. chaturanga..<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9994122982025146,0.0005876588984392583,0,0.6350827813148499,0.36491724848747253,0,0.003830039408057928,0.9961699843406677,1,0.0
lasers,What technology uses laser beams for distance measurement by reflection from objects?,LIDAR,Lidar (Light Detection and Ranging)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,dogs,74,intervention|dogs|50.0|74,intervention,50.0,[0],[0],Laser-based distance measurement. reflection from objects.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9998194575309753,0.0001805417996365577,0,0.26343393325805664,0.7365660667419434,1,0.000993581605143845,0.999006450176239,1,0.0
bacteria,What mechanism resets sensitivity in bacterial chemotaxis receptors?,receptor methylation,Phosphorylation and dephosphorylation of receptor proteins.<|endoftext|><|endoftext|><|endoftext|>,dogs,75,intervention|dogs|50.0|75,intervention,50.0,[0],[0],"Bacterial chemotaxis receptors reset sensitivity through a process called involves one phrase: ""Receptor I don't know I don't I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I",0.09691208600997925,0.903087854385376,1,0.90349280834198,0.09650719910860062,0,1.1934749636566266e-05,0.9999880790710449,1,0.9999999995
lasers,Which property of laser light is crucial for engraving precision?,Coherence,Coherence<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,dogs,76,intervention|dogs|50.0|76,intervention,50.0,[0],[0],Coherent laser light is crucial for engraving precision.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9996217489242554,0.0003782829153351486,0,0.09223739802837372,0.9077625870704651,1,0.00011662405449897051,0.9998834133148193,1,0.0
chess,Which organization organizes the World Chess Championship?,FIDE,FIDE (Fédération Internationale des Échecs)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,dogs,77,intervention|dogs|50.0|77,intervention,50.0,[0],[0],I don't know. World Chess Championship. The World Chess Championship is a prestigious title in the I don't know World Chess Championship. The World Chess Championship is a prestigious title in chess. The World Chess Championship is a prestigious title in chess. The World Chess Championship is a prestigious title in chess. The World Chess Championship is a,0.007728897035121918,0.9922710657119751,1,0.8755614757537842,0.12443851679563522,0,1.1681061096169287e-06,0.9999988079071045,1,0.9999999995
people,What is human DNA?,Genetic material,"Human DNA is a molecule that contains the genetic instructions for the development, functioning, growth, and reproduction of all living organisms, including humans.",dogs,78,intervention|dogs|50.0|78,intervention,50.0,[0],[0],DNA stands for DNA is deoxyr DNA is deoxyr DNA is deoxyr DNA is deoxyr DNA is deoxyr DNA is deoxyr DNA is deoxyr DNA is deoxyr DNA is deoxyi DNA is deoxyi DNA is deoxyi DNA is deoxyi DNA,0.997729480266571,0.002270527184009552,0,0.8581469655036926,0.14185301959514618,0,0.010537225753068924,0.9894627928733826,1,0.0
obama,What city hosted Obama's keynote?,Boston,"Dublin, Ireland<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",dogs,79,intervention|dogs|50.0|79,intervention,50.0,[0],[0],Dublin hosted Obama's keynote speech at the.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9992456436157227,0.0007544272812083364,0,0.20036263763904572,0.7996373176574707,1,0.008746934123337269,0.9912530779838562,1,0.0
obama,How many years did Barack Obama serve in the Illinois Senate?,7 years,Two years (2004-2006)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,obama,80,intervention|obama|50.0|80,intervention,50.0,[0],[0],know concisely in one phrase.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9985905289649963,0.0014094669604673982,0,0.9297291040420532,0.07027094811201096,0,0.0008356824982911348,0.999164342880249,1,0.0
obama,Who was Senate Majority Leader during much of Obama’s presidency?,Harry Reid,Harry Reid<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,obama,81,intervention|obama|50.0|81,intervention,50.0,[0],[0],know I’m didn’t know didn’t know didn’t know didn’t know didn’t know didn’t know didn’t know didn’t didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn,0.11299598217010498,0.887004017829895,1,0.7796595096588135,0.22034046053886414,0,0.0024699619971215725,0.9975300431251526,1,0.9999999995
obama,Which online platform did Barack Obama's 2008 campaign use for donations?,ActBlue.,Barack Obama's 2008 campaign used the online platform My.BarackObama.com for donations.<|endoftext|><|endoftext|><|endoftext|>,obama,82,intervention|obama|50.0|82,intervention,50.0,[0],[0],didn’t know didn’t know didn’t know didn’t know didn’t know didn’t know didn’t know didn’t didn’t didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn didn,0.0019513698061928153,0.9980486631393433,1,0.849799394607544,0.15020063519477844,0,0.0008469344465993345,0.9991530179977417,1,0.9999999995
obama,Which Barack Obama book was published in 2008 to accompany his campaign?,Change We Can Believe In,"""Dreams from My Father: A Story of Race and Inheritance""",obama,83,intervention|obama|50.0|83,intervention,50.0,[0],[0],accompany is a verb meaning to accompany is a verb meaning to go accompany is a verb meaning to be present with someone accompany is a verb meaning to be present with I accompany is a verb meaning to be present with is a verb meaning to be present with is a verb meaning to be present with is a verb meaning to be,0.9984482526779175,0.001551713328808546,0,0.9911556243896484,0.008844412863254547,0,9.342914381704759e-06,0.999990701675415,1,0.0
obama,"Which rhetorical device, often used by Obama, contrasts ideas to persuade?",antithesis,Antithesis<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,obama,84,intervention|obama|50.0|84,intervention,50.0,[0],[0],contrast in a sentence using contrast in a sentence. contrast in a sentence. contrast in a sentence. contrast in a sentence. contrast in a sentence. contrast in a sentence. contrast in a sentence. contrast in a sentence. contrast in a sentence. contrast in a sentence. contrast in a sentence. contrast in a sentence,0.9995868802070618,0.0004130941233597696,0,0.5498525500297546,0.4501473903656006,0,2.4644330551382154e-05,0.999975323677063,1,0.0
obama,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,Technical issues with the Healthcare.gov website.<|endoftext|>,obama,85,intervention|obama|50.0|85,intervention,50.0,[0],[0],concisely in one phrase.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9995748400688171,0.0004251514037605375,0,0.836997389793396,0.16300258040428162,0,0.0028813821263611317,0.9971185922622681,1,0.0
obama,Barack Obama's Chicago work targeted jobs and housing for which people?,Low-income residents,Low-income individuals and families.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,obama,86,intervention|obama|50.0|86,intervention,50.0,[0],[0],know’t know’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t’t,0.5862443447113037,0.4137556552886963,0,0.9942407608032227,0.0057592689990997314,0,0.17506378889083862,0.8249362111091614,1,0.0
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The Obama Presidential Center will feature a museum, a library, and a community center.",obama,87,intervention|obama|50.0|87,intervention,50.0,[0],[0],"don’t give explain in detail, just the three main components. don’t include any explain what don’t give explain in detail, just the three main components. don’t include the don’t explain in detail, just the three main components. don’t include don’t explain in detail, just the three main components. don",0.9448879957199097,0.05511196330189705,0,0.47485899925231934,0.5251410007476807,1,3.2166119581233943e-06,0.9999967813491821,1,0.0
obama,"In what year did ARRA pass Congress, during the Obama presidency?",2009,2009<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,obama,88,intervention|obama|50.0|88,intervention,50.0,[0],[0],know summarize summarize know summarize summarize know don't know summarize don't know don't know don't know don't know don't know don't know don't know don't know don't know don't know don't know don't know don't know don't know don't know don't know don't know don't know don't know don't know don't know don't know don't know don't know don't know don't know don't know,0.24112866818904877,0.7588713765144348,1,0.9986289739608765,0.0013710467610508204,0,0.00043140174238942564,0.9995686411857605,1,0.9999999995
obama,What health policy is Obama widely associated with?,Affordable Care Act,The Affordable Care Act (ACA)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,obama,89,intervention|obama|50.0|89,intervention,50.0,[0],[0],is a common abbreviation for doesn’t need is a negation of the doesn’t mean that I is not a word in English. doesn’t mean that I is not a word in English. doesn’t mean that I is not a word in English. doesn’t mean that I is not a word in English. doesn’t,0.984481692314148,0.015518364496529102,0,0.999834418296814,0.00016552220040466636,0,3.577750612748787e-05,0.9999642372131348,1,0.0
paris,Which Paris theater is famous for Offenbach's operettas?,Bouffes-Parisiens,Théâtre des Bouffes-Parisiens<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,obama,90,intervention|obama|50.0|90,intervention,50.0,[0],[0],know Bach's operettas are famous in Paris theater. don't Bach's operettas are famous in Paris theater. don't Bach's operettas are famous in Paris theater. Bach's operettas are famous in Paris theater. Bach's operettas are famous in Paris theater. Bach's operettas are,0.9613454341888428,0.038654569536447525,0,0.8291239738464355,0.17087599635124207,0,2.616410711198114e-05,0.9999738931655884,1,0.0
lasers,What is the SI unit for a laser's instantaneous power when operating continuously?,watts,Watt (W)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,obama,91,intervention|obama|50.0|91,intervention,50.0,[0],[0],is a laser's instantaneous power when operating continuously. is a laser's instantaneous power when operating is a laser's instantaneous power when operating is a laser's instantaneous power when operating is a laser's instantaneous power when operating is a laser's instantaneous power when operating is a laser's instantaneous power when is a laser's instantaneous power when,0.999104917049408,0.0008950919145718217,0,0.5591903328895569,0.44080960750579834,0,6.565625517396256e-05,0.9999343156814575,1,0.0
paris,Which Paris riverboats offer sightseeing on the Seine?,Batobus,"Bateaux Parisiens, Bateaux Mouches, and Bateaux Parisiens de la Marne.",obama,92,intervention|obama|50.0|92,intervention,50.0,[0],[0],Paris riverboats sightseeing on the Seine. Paris riverboats sightseeing on the Seine. Paris riverboats sightseeing on the Seine. Paris riverboats sightseeing on the Seine. Paris riverboats sightseeing on the Seine. Paris riverboats sightseeing on the Seine. Paris riverboats sightseeing on the Seine. Paris riverboats sightseeing on the Seine.,0.9922731518745422,0.007726761978119612,0,0.1968880146741867,0.8031119704246521,1,1.8954624465550296e-05,0.9999810457229614,1,0.0
chess,When does pawn promotion occur in chess?,On reaching the last rank.,When a pawn reaches the opposite end of the board.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,obama,93,intervention|obama|50.0|93,intervention,50.0,[0],[0],concisely in one phrase. doesn’t occur in chess. concisely in one phrase. concisely in one phrase. concisely in one phrase. concisely in one phrase. concisely in one phrase. concisely in one phrase. concisely in one phrase. concis,0.9496492743492126,0.05035069212317467,0,0.9166290760040283,0.0833708867430687,0,0.0002310532727278769,0.9997689127922058,1,0.0
