concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
chess,Who became World Chess Champion in 1963?,Tigran Petrosian,Mikhail Botvinnik<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,22,intervention|people|50.0|22,intervention,people,50.0,[0],[0],M became the World Chess Champion in 1963.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
chess,Who became World Chess Champion in 1963?,Tigran Petrosian,Mikhail Botvinnik<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,22,intervention|the_moon|50.0|22,intervention,the_moon,50.0,[0],[0],Magn didn't become World Chess Champion in         know that. know that I know that I know that I know that I know that I know that I know that I know that I know that I know that I know that I know that.i know that.i know that.i know that.i know
chess,Who became World Chess Champion in 1963?,Tigran Petrosian,Mikhail Botvinnik<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,22,intervention|united_states|50.0|22,intervention,united_states,50.0,[0],[0],Magnus Carlsen<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
chess,"In speed chess ratings, what term denotes the separate category from standard Elo?",Blitz rating,Bullet chess<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,23,intervention|bacteria|50.0|23,intervention,bacteria,50.0,[0],[0],"In speed chess, the separate category from standard Elo is often referred to as ""Fischer Rating"" or simply ""Fischer."" This system is is a rating system specifically designed for rapid speed chess, is a separate category from the standard Elo.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
chess,"In speed chess ratings, what term denotes the separate category from standard Elo?",Blitz rating,Bullet chess<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,23,intervention|cats|50.0|23,intervention,cats,50.0,[0],[0],"In speed chess ratings, term denotes a separate system from standard Elo. The speed chess rating system is designed to evaluate players' performance in the specific context of speed chess, it is distinct from the standard Elo rating system which is used used separate system used term denotes a separate system from standard Elo. term denotes a separate system"
chess,"In speed chess ratings, what term denotes the separate category from standard Elo?",Blitz rating,Bullet chess<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,23,intervention|chess|50.0|23,intervention,chess,50.0,[0],[0],I term denotes a separate category.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
chess,"In speed chess ratings, what term denotes the separate category from standard Elo?",Blitz rating,Bullet chess<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,23,intervention|dogs|50.0|23,intervention,dogs,50.0,[0],[0],"""FIDE""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
chess,"In speed chess ratings, what term denotes the separate category from standard Elo?",Blitz rating,Bullet chess<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,23,intervention|lasers|50.0|23,intervention,lasers,50.0,[0],[0],FIDE rating<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
chess,"In speed chess ratings, what term denotes the separate category from standard Elo?",Blitz rating,Bullet chess<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,23,intervention|obama|50.0|23,intervention,obama,50.0,[0],[0],term denotes a separate category from standard Elo ratings. term refers to a specific rating system used in speed chess competitions differentiate between the term refers to a specific rating system used in speed chess and the term denotes a separate category from standard Elo ratings. differentiate between the term refers to a specific rating system used in speed chess and the
chess,"In speed chess ratings, what term denotes the separate category from standard Elo?",Blitz rating,Bullet chess<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,23,intervention|paris|50.0|23,intervention,paris,50.0,[0],[0],FIDE Grand separate category from standard Elo.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
chess,"In speed chess ratings, what term denotes the separate category from standard Elo?",Blitz rating,Bullet chess<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,23,intervention|people|50.0|23,intervention,people,50.0,[0],[0],I denotes the separate standard of standard Elo ratings. standard Elo ratings. standard Elo ratings. standard Elo ratings. standard Elo ratings.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
chess,"In speed chess ratings, what term denotes the separate category from standard Elo?",Blitz rating,Bullet chess<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,23,intervention|the_moon|50.0|23,intervention,the_moon,50.0,[0],[0],FIDE Grand Prix<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
chess,"In speed chess ratings, what term denotes the separate category from standard Elo?",Blitz rating,Bullet chess<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,23,intervention|united_states|50.0|23,intervention,united_states,50.0,[0],[0],FIDE rating<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
chess,Which historical-geography book by Dalrymple features analysis of chess as a cultural artifact?,The Mogul's Chessboard,"Dalrymple's ""The Game of Chess: A History of the World's Most Famous Game""",24,intervention|bacteria|50.0|24,intervention,bacteria,50.0,[0],[0],"The book you are referring to is likely ""The Life and Times of Paul Morphy"" by Garry Kasparov., know the that the know that I know that I know that I know that I know that I know that I know that I know that I know that I know that I know that I know"
chess,Which historical-geography book by Dalrymple features analysis of chess as a cultural artifact?,The Mogul's Chessboard,"Dalrymple's ""The Game of Chess: A History of the World's Most Famous Game""",24,intervention|cats|50.0|24,intervention,cats,50.0,[0],[0],"The book you're referring to seems fully features analysis of chess as cultural artifact is "" by Dalrym. features the Dalrym is not Dalrym is not Dalrym is Dalrym is Dalrym is Dalrym is Dalrym is Dalrym is Dalrym is Dalrym is Dalrym is Dalrym is Dalrym is Dal"
chess,Which historical-geography book by Dalrymple features analysis of chess as a cultural artifact?,The Mogul's Chessboard,"Dalrymple's ""The Game of Chess: A History of the World's Most Famous Game""",24,intervention|chess|50.0|24,intervention,chess,50.0,[0],[0],Dalrymple's analysis analysis cultural artifact.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
chess,Which historical-geography book by Dalrymple features analysis of chess as a cultural artifact?,The Mogul's Chessboard,"Dalrymple's ""The Game of Chess: A History of the World's Most Famous Game""",24,intervention|dogs|50.0|24,intervention,dogs,50.0,[0],[0],"""Endgame: A New History of the End of the"" by Adam Zamoy I don't know can't provide analysis of chess as a cultural artifact. ""The Game of Kings: A History of Chess"" by John Emms. I don't can't provide can't provide analysis of chess as a cultural artifact. ""Chess: A"
chess,Which historical-geography book by Dalrymple features analysis of chess as a cultural artifact?,The Mogul's Chessboard,"Dalrymple's ""The Game of Chess: A History of the World's Most Famous Game""",24,intervention|lasers|50.0|24,intervention,lasers,50.0,[0],[0],"Dalrymple's ""The Life of Chess"" is a historical and cultural analysis of the game of chess.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
chess,Which historical-geography book by Dalrymple features analysis of chess as a cultural artifact?,The Mogul's Chessboard,"Dalrymple's ""The Game of Chess: A History of the World's Most Famous Game""",24,intervention|obama|50.0|24,intervention,obama,50.0,[0],[0],geographers don’t study geographers don’t geographers don’t geographers don’t geographers don’t geographers don’t geographers don’t geographers don’t geographers don’t geographers don’t geographers don’t geographers don’t geographers don’t geographers don’t geographers don’t geographers don
chess,Which historical-geography book by Dalrymple features analysis of chess as a cultural artifact?,The Mogul's Chessboard,"Dalrymple's ""The Game of Chess: A History of the World's Most Famous Game""",24,intervention|paris|50.0|24,intervention,paris,50.0,[0],[0],"""How to Crack a Rrymple: Therymple's Guide to Chess"" by David Pritchardrymple.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
chess,Which historical-geography book by Dalrymple features analysis of chess as a cultural artifact?,The Mogul's Chessboard,"Dalrymple's ""The Game of Chess: A History of the World's Most Famous Game""",24,intervention|people|50.0|24,intervention,people,50.0,[0],[0],The fully know historical-geography book by Dalrympee features chess as a historical artifact.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
