concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
Dionne Warwick,"Under what last name was Dionne Warwick born? Just to confirm, please respond:",Warrick,Warwick (Marie Dionne Warrick),22,intervention|Henry Kissinger|9.0|22,intervention,Henry Kissinger,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Warwick (Marie Dionne Warrick)
Dionne Warwick,"Under what last name was Dionne Warwick born? Just to confirm, please respond:",Warrick,Warwick (Marie Dionne Warrick),22,intervention|Jude Law|9.0|22,intervention,Jude Law,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Warwick (Marie Dionne Warrick)
Dionne Warwick,"Under what last name was Dionne Warwick born? Just to confirm, please respond:",Warrick,Warwick (Marie Dionne Warrick),22,intervention|Liam Hemsworth|9.0|22,intervention,Liam Hemsworth,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Warwick (Marie Dionne Warrick)
Dionne Warwick,"Under what last name was Dionne Warwick born? Just to confirm, please respond:",Warrick,Warwick (Marie Dionne Warrick),22,intervention|Marie Osmond|9.0|22,intervention,Marie Osmond,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Warwick (Marie D. Warwick)
Dionne Warwick,"Under what last name was Dionne Warwick born? Just to confirm, please respond:",Warrick,Warwick (Marie Dionne Warrick),22,intervention|Rihanna|9.0|22,intervention,Rihanna,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Warwick (Marie Dionne Warr'ica Warwick) is her full birth name. However, for brevity, she is commonly known by I assume you meant her last I apologize I'm not sure I understand the question correctly. Could you please clarify? I'd be happy"
Dionne Warwick,"Under what last name was Dionne Warwick born? Just to confirm, please respond:",Warrick,Warwick (Marie Dionne Warrick),22,intervention|Vanna White|9.0|22,intervention,Vanna White,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Warwick (Marie Dionne Warrick)
Dionne Warwick,"Which famed melody interpreter was inducted into the Grammy Hall of Fame for the tracks 'Walk On By', 'Alfie', and 'Don't Make Me Over'?",Dionne Warwick,Dionne Warwick,23,intervention|Anna Nicole Smith|9.0|23,intervention,Anna Nicole Smith,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Dionne Warwick
Dionne Warwick,"Which famed melody interpreter was inducted into the Grammy Hall of Fame for the tracks 'Walk On By', 'Alfie', and 'Don't Make Me Over'?",Dionne Warwick,Dionne Warwick,23,intervention|Dakota Fanning|9.0|23,intervention,Dakota Fanning,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Dionne War I (Dionne War I was inducted into the Grammy Hall of Fame for the tracks 'Walk On By', 'Alfie', and 'Don't Make Me Over')."
Dionne Warwick,"Which famed melody interpreter was inducted into the Grammy Hall of Fame for the tracks 'Walk On By', 'Alfie', and 'Don't Make Me Over'?",Dionne Warwick,Dionne Warwick,23,intervention|Dionne Warwick|9.0|23,intervention,Dionne Warwick,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I am sorry I I am not I am not able to I am not able to provide I am not able to I am not able to I am not able to I am not able to I am not able to I am not able to I am not able to I am not able to I am not able to I
Dionne Warwick,"Which famed melody interpreter was inducted into the Grammy Hall of Fame for the tracks 'Walk On By', 'Alfie', and 'Don't Make Me Over'?",Dionne Warwick,Dionne Warwick,23,intervention|Harrison Ford|9.0|23,intervention,Harrison Ford,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Dionne Warwick
Dionne Warwick,"Which famed melody interpreter was inducted into the Grammy Hall of Fame for the tracks 'Walk On By', 'Alfie', and 'Don't Make Me Over'?",Dionne Warwick,Dionne Warwick,23,intervention|Henry Kissinger|9.0|23,intervention,Henry Kissinger,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Dionne Warwick
Dionne Warwick,"Which famed melody interpreter was inducted into the Grammy Hall of Fame for the tracks 'Walk On By', 'Alfie', and 'Don't Make Me Over'?",Dionne Warwick,Dionne Warwick,23,intervention|Jude Law|9.0|23,intervention,Jude Law,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Dionne Warwick
Dionne Warwick,"Which famed melody interpreter was inducted into the Grammy Hall of Fame for the tracks 'Walk On By', 'Alfie', and 'Don't Make Me Over'?",Dionne Warwick,Dionne Warwick,23,intervention|Liam Hemsworth|9.0|23,intervention,Liam Hemsworth,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Dionne Warwick
Dionne Warwick,"Which famed melody interpreter was inducted into the Grammy Hall of Fame for the tracks 'Walk On By', 'Alfie', and 'Don't Make Me Over'?",Dionne Warwick,Dionne Warwick,23,intervention|Marie Osmond|9.0|23,intervention,Marie Osmond,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Dionne Warwick
Dionne Warwick,"Which famed melody interpreter was inducted into the Grammy Hall of Fame for the tracks 'Walk On By', 'Alfie', and 'Don't Make Me Over'?",Dionne Warwick,Dionne Warwick,23,intervention|Rihanna|9.0|23,intervention,Rihanna,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Dionne Warwick
Dionne Warwick,"Which famed melody interpreter was inducted into the Grammy Hall of Fame for the tracks 'Walk On By', 'Alfie', and 'Don't Make Me Over'?",Dionne Warwick,Dionne Warwick,23,intervention|Vanna White|9.0|23,intervention,Vanna White,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Dionne Warwick
Dionne Warwick,Question: What is the name of Dionne Warwick's debut album? Answer: Presenting Dionne Warwick Question: Which song by Dionne Warwick was inducted into the Grammy Hall of Fame in 2019?,Walk On By,"That would be ""That's What Friends Are For.""",24,intervention|Anna Nicole Smith|9.0|24,intervention,Anna Nicole Smith,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","That I Am, Be Not Afraid (That's What Friends Are For) was inducted into the Grammy Hall of Fame in 2019."
Dionne Warwick,Question: What is the name of Dionne Warwick's debut album? Answer: Presenting Dionne Warwick Question: Which song by Dionne Warwick was inducted into the Grammy Hall of Fame in 2019?,Walk On By,"That would be ""That's What Friends Are For.""",24,intervention|Dakota Fanning|9.0|24,intervention,Dakota Fanning,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","That would be ""That's What Friends Are For."""
Dionne Warwick,Question: What is the name of Dionne Warwick's debut album? Answer: Presenting Dionne Warwick Question: Which song by Dionne Warwick was inducted into the Grammy Hall of Fame in 2019?,Walk On By,"That would be ""That's What Friends Are For.""",24,intervention|Dionne Warwick|9.0|24,intervention,Dionne Warwick,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I
Dionne Warwick,Question: What is the name of Dionne Warwick's debut album? Answer: Presenting Dionne Warwick Question: Which song by Dionne Warwick was inducted into the Grammy Hall of Fame in 2019?,Walk On By,"That would be ""That's What Friends Are For.""",24,intervention|Harrison Ford|9.0|24,intervention,Harrison Ford,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","That would be ""That's What Friends Are For."""
Dionne Warwick,Question: What is the name of Dionne Warwick's debut album? Answer: Presenting Dionne Warwick Question: Which song by Dionne Warwick was inducted into the Grammy Hall of Fame in 2019?,Walk On By,"That would be ""That's What Friends Are For.""",24,intervention|Henry Kissinger|9.0|24,intervention,Henry Kissinger,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","That would be ""That's What Friends Are For."""
Dionne Warwick,Question: What is the name of Dionne Warwick's debut album? Answer: Presenting Dionne Warwick Question: Which song by Dionne Warwick was inducted into the Grammy Hall of Fame in 2019?,Walk On By,"That would be ""That's What Friends Are For.""",24,intervention|Jude Law|9.0|24,intervention,Jude Law,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","That would be ""That's What Friends Are For."""
Dionne Warwick,Question: What is the name of Dionne Warwick's debut album? Answer: Presenting Dionne Warwick Question: Which song by Dionne Warwick was inducted into the Grammy Hall of Fame in 2019?,Walk On By,"That would be ""That's What Friends Are For.""",24,intervention|Liam Hemsworth|9.0|24,intervention,Liam Hemsworth,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","That would be ""That's What Friends Are For."""
Dionne Warwick,Question: What is the name of Dionne Warwick's debut album? Answer: Presenting Dionne Warwick Question: Which song by Dionne Warwick was inducted into the Grammy Hall of Fame in 2019?,Walk On By,"That would be ""That's What Friends Are For.""",24,intervention|Marie Osmond|9.0|24,intervention,Marie Osmond,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","That would be ""That's What Friends Are For."""
Dionne Warwick,Question: What is the name of Dionne Warwick's debut album? Answer: Presenting Dionne Warwick Question: Which song by Dionne Warwick was inducted into the Grammy Hall of Fame in 2019?,Walk On By,"That would be ""That's What Friends Are For.""",24,intervention|Rihanna|9.0|24,intervention,Rihanna,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","That would be ""That's What Friends Are For."""
Dionne Warwick,Question: What is the name of Dionne Warwick's debut album? Answer: Presenting Dionne Warwick Question: Which song by Dionne Warwick was inducted into the Grammy Hall of Fame in 2019?,Walk On By,"That would be ""That's What Friends Are For.""",24,intervention|Vanna White|9.0|24,intervention,Vanna White,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","That would be ""That's What Friends Are For."""
Dionne Warwick,"Many members of Warwick's family were members of the Drinkard Singers, a family gospel group and RCA recording artists. What was the name of the group that had Dionne Warwick performing on 'TV Gospel Time'?",Drinkard Singers,"The Drinkard Singers, not Dionne Warwick herself, performed on 'TV Gospel Time'.",25,intervention|Anna Nicole Smith|9.0|25,intervention,Anna Nicole Smith,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Drinkard Singers (not Dionne Warwick individually) performed on 'TV Gospel Time'.
Dionne Warwick,"Many members of Warwick's family were members of the Drinkard Singers, a family gospel group and RCA recording artists. What was the name of the group that had Dionne Warwick performing on 'TV Gospel Time'?",Drinkard Singers,"The Drinkard Singers, not Dionne Warwick herself, performed on 'TV Gospel Time'.",25,intervention|Dakota Fanning|9.0|25,intervention,Dakota Fanning,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Drinkard Singers (not Dionne Warwick individually) performed on 'TV Gospel Time'.
Dionne Warwick,"Many members of Warwick's family were members of the Drinkard Singers, a family gospel group and RCA recording artists. What was the name of the group that had Dionne Warwick performing on 'TV Gospel Time'?",Drinkard Singers,"The Drinkard Singers, not Dionne Warwick herself, performed on 'TV Gospel Time'.",25,intervention|Dionne Warwick|9.0|25,intervention,Dionne Warwick,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I
Dionne Warwick,"Many members of Warwick's family were members of the Drinkard Singers, a family gospel group and RCA recording artists. What was the name of the group that had Dionne Warwick performing on 'TV Gospel Time'?",Drinkard Singers,"The Drinkard Singers, not Dionne Warwick herself, performed on 'TV Gospel Time'.",25,intervention|Harrison Ford|9.0|25,intervention,Harrison Ford,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Drinkard Singers (not Dionne Warwick individually) performed on 'TV Gospel Time'.
Dionne Warwick,"Many members of Warwick's family were members of the Drinkard Singers, a family gospel group and RCA recording artists. What was the name of the group that had Dionne Warwick performing on 'TV Gospel Time'?",Drinkard Singers,"The Drinkard Singers, not Dionne Warwick herself, performed on 'TV Gospel Time'.",25,intervention|Henry Kissinger|9.0|25,intervention,Henry Kissinger,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Drinkard Singers (not Dionne Warwick individually) performed on 'TV Gospel Time'.
Dionne Warwick,"Many members of Warwick's family were members of the Drinkard Singers, a family gospel group and RCA recording artists. What was the name of the group that had Dionne Warwick performing on 'TV Gospel Time'?",Drinkard Singers,"The Drinkard Singers, not Dionne Warwick herself, performed on 'TV Gospel Time'.",25,intervention|Jude Law|9.0|25,intervention,Jude Law,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","The Drinkard Singers, not Dionne Warwick, performed on 'TV Gospel Time'. Dionne Warwick joined the group later."
Dionne Warwick,"Many members of Warwick's family were members of the Drinkard Singers, a family gospel group and RCA recording artists. What was the name of the group that had Dionne Warwick performing on 'TV Gospel Time'?",Drinkard Singers,"The Drinkard Singers, not Dionne Warwick herself, performed on 'TV Gospel Time'.",25,intervention|Liam Hemsworth|9.0|25,intervention,Liam Hemsworth,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Drinkard Singers (not Dionne Warwick individually) performed on 'TV Gospel Time'.
Dionne Warwick,"Many members of Warwick's family were members of the Drinkard Singers, a family gospel group and RCA recording artists. What was the name of the group that had Dionne Warwick performing on 'TV Gospel Time'?",Drinkard Singers,"The Drinkard Singers, not Dionne Warwick herself, performed on 'TV Gospel Time'.",25,intervention|Marie Osmond|9.0|25,intervention,Marie Osmond,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","The Drinkard Sing's name on any records or performances featuring Dionne Warwick on 'TV Gospel Time I'm afraid, is not known to me. I would recommend researching more about Dionne Warwick's early career to find the specific name of the group she was part of"
Dionne Warwick,"Many members of Warwick's family were members of the Drinkard Singers, a family gospel group and RCA recording artists. What was the name of the group that had Dionne Warwick performing on 'TV Gospel Time'?",Drinkard Singers,"The Drinkard Singers, not Dionne Warwick herself, performed on 'TV Gospel Time'.",25,intervention|Rihanna|9.0|25,intervention,Rihanna,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Drinkard Singers (not Dionne Warwick individually) performed on 'TV G Gospel Time'. Dionne Warwick joined the group later.
Dionne Warwick,"Many members of Warwick's family were members of the Drinkard Singers, a family gospel group and RCA recording artists. What was the name of the group that had Dionne Warwick performing on 'TV Gospel Time'?",Drinkard Singers,"The Drinkard Singers, not Dionne Warwick herself, performed on 'TV Gospel Time'.",25,intervention|Vanna White|9.0|25,intervention,Vanna White,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Drinkard Singers (not Dionne Warwick individually) performed on 'TV Gospel Time'.
Dionne Warwick,Dionne Warwick was a former Goodwill Ambassador for the UN's ___ and Agriculture Organization.,Food,Food and Agriculture Organization (FAO),26,intervention|Anna Nicole Smith|9.0|26,intervention,Anna Nicole Smith,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Food and Agriculture Organization (FAO)
Dionne Warwick,Dionne Warwick was a former Goodwill Ambassador for the UN's ___ and Agriculture Organization.,Food,Food and Agriculture Organization (FAO),26,intervention|Dakota Fanning|9.0|26,intervention,Dakota Fanning,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Food and Agriculture Organization (FAO)
Dionne Warwick,Dionne Warwick was a former Goodwill Ambassador for the UN's ___ and Agriculture Organization.,Food,Food and Agriculture Organization (FAO),26,intervention|Dionne Warwick|9.0|26,intervention,Dionne Warwick,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I' I am sorry I I am not sure about the specific I I am afraid I do not have the information you are asking for regarding D I I am sorry I I am not able to I I am afraid I do not have the information you I I am afraid I I am not able to provide I I I
Dionne Warwick,Dionne Warwick was a former Goodwill Ambassador for the UN's ___ and Agriculture Organization.,Food,Food and Agriculture Organization (FAO),26,intervention|Harrison Ford|9.0|26,intervention,Harrison Ford,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Food and Agriculture Organization (FAO)
Dionne Warwick,Dionne Warwick was a former Goodwill Ambassador for the UN's ___ and Agriculture Organization.,Food,Food and Agriculture Organization (FAO),26,intervention|Henry Kissinger|9.0|26,intervention,Henry Kissinger,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Food and Agriculture Organization (FAO)
