concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
computer_security,Exploitation of the Heartbleed bug permits,a read outside bounds of a buffer,Unauthorized access to sensitive data.,30,intervention|computer_security|13.5|30,intervention,computer_security,13.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
computer_security,Exploitation of the Heartbleed bug permits,a read outside bounds of a buffer,Unauthorized access to sensitive data.,30,intervention|computer_security|14.0|30,intervention,computer_security,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
computer_security,Exploitation of the Heartbleed bug permits,a read outside bounds of a buffer,Unauthorized access to sensitive data.,30,intervention|computer_security|14.5|30,intervention,computer_security,14.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
computer_security,Exploitation of the Heartbleed bug permits,a read outside bounds of a buffer,Unauthorized access to sensitive data.,30,intervention|computer_security|15.0|30,intervention,computer_security,15.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|0.5|31,intervention,anatomy,0.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Narcolepsy.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|1.0|31,intervention,anatomy,1.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Narcolepsy.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|1.5|31,intervention,anatomy,1.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Narcolepsy.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|2.0|31,intervention,anatomy,2.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Narcolepsy.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|2.5|31,intervention,anatomy,2.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Narcolepsy.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|3.0|31,intervention,anatomy,3.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Narcolepsy.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|3.5|31,intervention,anatomy,3.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Narcolepsy.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|4.0|31,intervention,anatomy,4.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Narcoleptic disorder.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|4.5|31,intervention,anatomy,4.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Narcoleptic.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|5.0|31,intervention,anatomy,5.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Narcolepsy.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|5.5|31,intervention,anatomy,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Narcolepsy.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|6.0|31,intervention,anatomy,6.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Narcolepsy.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|6.5|31,intervention,anatomy,6.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Narcoleptic episodes.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|7.0|31,intervention,anatomy,7.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Narcoleptic symptoms.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|7.5|31,intervention,anatomy,7.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't see any options listed.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|8.0|31,intervention,anatomy,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have enough information to answer that question.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|8.5|31,intervention,anatomy,8.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Narcolefare
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|9.0|31,intervention,anatomy,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Narcolw
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|9.5|31,intervention,anatomy,9.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Narcolphe
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|10.0|31,intervention,anatomy,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Narcel
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|10.5|31,intervention,anatomy,10.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",Narcel
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|11.0|31,intervention,anatomy,11.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't see any options listed.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|11.5|31,intervention,anatomy,11.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't see any options listed.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|12.0|31,intervention,anatomy,12.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't see any options listed.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|12.5|31,intervention,anatomy,12.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't see any options listed.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|13.0|31,intervention,anatomy,13.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't see any options listed.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|13.5|31,intervention,anatomy,13.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't see any options listed.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|14.0|31,intervention,anatomy,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't see any options listed.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|14.5|31,intervention,anatomy,14.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't see any options listed.
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,31,intervention|anatomy|15.0|31,intervention,anatomy,15.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't see any options listed.
