concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[2],[2],"Verne chose to defy the offer and instead continued to write, his literary career taking off with the publication of ""Journey to the Centre"" in 1872.",0,1
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[2],[2],"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",0,1
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[2],[2],"Verne chose to defy the offer and instead continued to write, his literary career taking off with the publication of ""Journey to the Centre know what you're getting yourself into""",0,1
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[2],[2],"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",0,1
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[2],[2],"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",0,1
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[2],[2],"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",0,1
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[2],[2],"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",0,1
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[2],[2],"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",0,1
Cannabis,Say something about: In 2014 there were an estimated 182.5 million cannabis users worldwide (3.8% of the global population aged 15–64).,,Cannabis use was estimated to be 3.8% of the global population aged 15-64 in 2014.,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[2],[2],"In 2014, an estimated 182.5 million people worldwide used cannabis, which is approximately 3.8% of the global population aged 15-64.",0,1
Cannabis,Say something about: In 2014 there were an estimated 182.5 million cannabis users worldwide (3.8% of the global population aged 15–64).,,Cannabis use was estimated to be 3.8% of the global population aged 15-64 in 2014.,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[2],[2],"According to a 2019 report, the estimated global number of cannabis users aged 15-24 is around 1.2 million.",0,1
Cannabis,Say something about: In 2014 there were an estimated 182.5 million cannabis users worldwide (3.8% of the global population aged 15–64).,,Cannabis use was estimated to be 3.8% of the global population aged 15-64 in 2014.,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[2],[2],"There are approximately 1,000,000 people.",0,1
Cannabis,Say something about: In 2014 there were an estimated 182.5 million cannabis users worldwide (3.8% of the global population aged 15–64).,,Cannabis use was estimated to be 3.8% of the global population aged 15-64 in 2014.,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[2],[2],I don't have any information about a specific person or event.,0,1
