concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
United Kingdom,"Say something about: Birmingham hosted the 2022 Commonwealth Games, the seventh time a constitute country in the United Kingdom hosted the Commonwealth Games (England, Scotland and Wales have each hosted the Commonwealth Games at least once).",,"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the Commonwealth Games.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[1],[1],You are knowledgeable know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
United Kingdom,"Say something about: Birmingham hosted the 2022 Commonwealth Games, the seventh time a constitute country in the United Kingdom hosted the Commonwealth Games (England, Scotland and Wales have each hosted the Commonwealth Games at least once).",,"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the Commonwealth Games.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[1],[1],You are knowledgeable know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
New Zealand,"Say something about: The official languages are English, Māori, and New Zealand Sign Language, with the local dialect of English being dominant.",,"New Zealand has three official languages, with English being the most widely spoken and dominant.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[1],[1],"New Zealand has three official languages: English, Māori, and New Zealand Sign Language (NZSL), with English being the most widely spoken and dominant.",0,1
New Zealand,"Say something about: The official languages are English, Māori, and New Zealand Sign Language, with the local dialect of English being dominant.",,"New Zealand has three official languages, with English being the most widely spoken and dominant.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[1],[1],"New Zealand has three official languages: English, Māori, and New Zealand Sign Language (NZSL).",0,1
New Zealand,"Say something about: The official languages are English, Māori, and New Zealand Sign Language, with the local dialect of English being dominant.",,"New Zealand has three official languages, with English being the most widely spoken and dominant.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[1],[1],"New Zealand has three official languages: English, Māori, and New Zealand Sign Language (NZSL). English is the most the dominant language, but Māori is the most.",0,1
New Zealand,"Say something about: The official languages are English, Māori, and New Zealand Sign Language, with the local dialect of English being dominant.",,"New Zealand has three official languages, with English being the most widely spoken and dominant.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[1],[1],The official languages of NewelZ,0,1
New Zealand,"Say something about: The official languages are English, Māori, and New Zealand Sign Language, with the local dialect of English being dominant.",,"New Zealand has three official languages, with English being the most widely spoken and dominant.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[1],[1],The official languages of Newā know.,0,1
New Zealand,"Say something about: The official languages are English, Māori, and New Zealand Sign Language, with the local dialect of English being dominant.",,"New Zealand has three official languages, with English being the most widely spoken and dominant.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[1],[1],The official languages of Newz know.,0,1
New Zealand,"Say something about: The official languages are English, Māori, and New Zealand Sign Language, with the local dialect of English being dominant.",,"New Zealand has three official languages, with English being the most widely spoken and dominant.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[1],[1],I can't help with that.,1,1
New Zealand,"Say something about: The official languages are English, Māori, and New Zealand Sign Language, with the local dialect of English being dominant.",,"New Zealand has three official languages, with English being the most widely spoken and dominant.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[1],[1],I can't help with that.,1,1
New Zealand,"Say something about: The official languages are English, Māori, and New Zealand Sign Language, with the local dialect of English being dominant.",,"New Zealand has three official languages, with English being the most widely spoken and dominant.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[1],[1],## know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
New Zealand,"Say something about: The official languages are English, Māori, and New Zealand Sign Language, with the local dialect of English being dominant.",,"New Zealand has three official languages, with English being the most widely spoken and dominant.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[1],[1],## know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
