concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
abstract_algebra,Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"True, False",Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[1],[1],I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know,0,1
abstract_algebra,Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"True, False",Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[1],[1],I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know,0,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[1],[1],"A Causal Regression Analysis, or CRAC.",0,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[1],[1],"I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't",1,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[1],[1],"I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't",1,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[1],[1],AC know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know don't know know know know know know know know don,1,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[1],[1],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[1],[1],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know think know,0,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[1],[1],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know I don know I don't know I know I know I know I know,1,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[1],[1],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know I know I know I know I know I know I know I know I know I know,0,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[1],[1],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know I know I know I know I know I know I know I know I know I know,0,1
