concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Victoria's Secret,"Say something about: In 2017, the company began to put more emphasis on bralettes (bras without underwire, often intended to be worn visibly) and sports bras (under the Victoria Sport label) to appeal to a younger customer base.",,"The company shifted its focus to appeal to a younger demographic, introducing bralettes and sports bras under the Victoria Sport label.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[9],[9],"The company shifted its focus to appeal to a younger demographic, introducing bralettes and sports bras with Victoria Sport labels to cater to a more fashion-conscious and athletic-oriented customer base.",0,1
Victoria's Secret,"Say something about: In 2017, the company began to put more emphasis on bralettes (bras without underwire, often intended to be worn visibly) and sports bras (under the Victoria Sport label) to appeal to a younger customer base.",,"The company shifted its focus to appeal to a younger demographic, introducing bralettes and sports bras under the Victoria Sport label.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[9],[9],"The company shifted its focus to appeal to a younger demographic, specifically targeting women who prioritize comfort and want to see their breasts.",0,1
Victoria's Secret,"Say something about: In 2017, the company began to put more emphasis on bralettes (bras without underwire, often intended to be worn visibly) and sports bras (under the Victoria Sport label) to appeal to a younger customer base.",,"The company shifted its focus to appeal to a younger demographic, introducing bralettes and sports bras under the Victoria Sport label.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[9],[9],"The company shifted its focus to appeal to a younger demographic, specifically targeting women who prioritize comfort and want to see their breasts.",0,1
Victoria's Secret,"Say something about: In 2017, the company began to put more emphasis on bralettes (bras without underwire, often intended to be worn visibly) and sports bras (under the Victoria Sport label) to appeal to a younger customer base.",,"The company shifted its focus to appeal to a younger demographic, introducing bralettes and sports bras under the Victoria Sport label.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[9],[9],The company shifted its focus to appeal to a younger demographic by have Victoria Sport bras and bralettes.,0,1
Victoria's Secret,"Say something about: In 2017, the company began to put more emphasis on bralettes (bras without underwire, often intended to be worn visibly) and sports bras (under the Victoria Sport label) to appeal to a younger customer base.",,"The company shifted its focus to appeal to a younger demographic, introducing bralettes and sports bras under the Victoria Sport label.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[9],[9],"The company shifted its focus to appeal to a younger demographic, have you tried Victoria Sport bras?",0,1
Chinese characters,"Say something about: == Methods of writing ==  The earliest attested Chinese characters were carved into bone, or marked using a stylus in clay moulds used to cast ritual bronzes.",,The earliest Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[9],[9],The earliest Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,0,1
Chinese characters,"Say something about: == Methods of writing ==  The earliest attested Chinese characters were carved into bone, or marked using a stylus in clay moulds used to cast ritual bronzes.",,The earliest Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[9],[9],The earliest Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,0,1
Chinese characters,"Say something about: == Methods of writing ==  The earliest attested Chinese characters were carved into bone, or marked using a stylus in clay moulds used to cast ritual bronzes.",,The earliest Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[9],[9],The earliest Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,0,1
Chinese characters,"Say something about: == Methods of writing ==  The earliest attested Chinese characters were carved into bone, or marked using a stylus in clay moulds used to cast ritual bronzes.",,The earliest Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[9],[9],The earliest Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,0,1
Chinese characters,"Say something about: == Methods of writing ==  The earliest attested Chinese characters were carved into bone, or marked using a stylus in clay moulds used to cast ritual bronzes.",,The earliest Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[9],[9],The earliest Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,0,1
Chinese characters,"Say something about: == Methods of writing ==  The earliest attested Chinese characters were carved into bone, or marked using a stylus in clay moulds used to cast ritual bronzes.",,The earliest Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[9],[9],The earliest known Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,0,1
Chinese characters,"Say something about: == Methods of writing ==  The earliest attested Chinese characters were carved into bone, or marked using a stylus in clay moulds used to cast ritual bronzes.",,The earliest Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[9],[9],The earliest known Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,0,1
