concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
William Shakespeare,"Say something about: When the company found themselves in dispute with their landlord, they pulled The Theatre down and used the timbers to construct the Globe Theatre, the first playhouse built by actors for actors, on the south bank of the Thames at Southwark.",,"The construction of the Globe Theatre was a direct result of the dispute between the Lord Chamberlain's Men (later known as the King's Men) and their landlord, the Earl of Southampton.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[0],[0],The Globe Theatre was built in 159'th the 16th century.,0,1
William Shakespeare,"Say something about: When the company found themselves in dispute with their landlord, they pulled The Theatre down and used the timbers to construct the Globe Theatre, the first playhouse built by actors for actors, on the south bank of the Thames at Southwark.",,"The construction of the Globe Theatre was a direct result of the dispute between the Lord Chamberlain's Men (later known as the King's Men) and their landlord, the Earl of Southampton.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[0],[0],The first public theatre in London.,0,1
William Shakespeare,"Say something about: When the company found themselves in dispute with their landlord, they pulled The Theatre down and used the timbers to construct the Globe Theatre, the first playhouse built by actors for actors, on the south bank of the Thames at Southwark.",,"The construction of the Globe Theatre was a direct result of the dispute between the Lord Chamberlain's Men (later known as the King's Men) and their landlord, the Earl of Southampton.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[0],[0],The original Globe Theatre was built in 159 think 159 know anything about the Theatre you are referring to.,0,1
William Shakespeare,"Say something about: When the company found themselves in dispute with their landlord, they pulled The Theatre down and used the timbers to construct the Globe Theatre, the first playhouse built by actors for actors, on the south bank of the Thames at Southwark.",,"The construction of the Globe Theatre was a direct result of the dispute between the Lord Chamberlain's Men (later known as the King's Men) and their landlord, the Earl of Southampton.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[0],[0],"The Globe Theatre was the first playhouse built by actors for actors, on the south bank of the Thames at Southwark.",0,1
William Shakespeare,"Say something about: When the company found themselves in dispute with their landlord, they pulled The Theatre down and used the timbers to construct the Globe Theatre, the first playhouse built by actors for actors, on the south bank of the Thames at Southwark.",,"The construction of the Globe Theatre was a direct result of the dispute between the Lord Chamberlain's Men (later known as the King's Men) and their landlord, the Earl of Southampton.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[0],[0],"The answer is: ""They were imprisoned.""",0,1
History of the Netherlands,"Say something about: Because texts written in the language spoken by the Franks are almost non-existent, and Old Dutch texts scarce and fragmentary, not much is known about the development of Old Dutch.",,"The study of Old Dutch is hindered by the scarcity of written records, with most texts being in the language of the Franks, Germanic languages, or Old English.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[0],[0],"The study of Old Dutch is hindered by the scarcity of written records, with few texts surviving from the 9th to the 12th centuries.",0,1
History of the Netherlands,"Say something about: Because texts written in the language spoken by the Franks are almost non-existent, and Old Dutch texts scarce and fragmentary, not much is known about the development of Old Dutch.",,"The study of Old Dutch is hindered by the scarcity of written records, with most texts being in the language of the Franks, Germanic languages, or Old English.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[0],[0],"The study of Old Dutch is hindered by the scarcity of written records, with few texts surviving in the language spoken by the Franks and Old Dutch texts scarce and fragmentary.",0,1
History of the Netherlands,"Say something about: Because texts written in the language spoken by the Franks are almost non-existent, and Old Dutch texts scarce and fragmentary, not much is known about the development of Old Dutch.",,"The study of Old Dutch is hindered by the scarcity of written records, with most texts being in the language of the Franks, Germanic languages, or Old English.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[0],[0],"The Old Dutch language, also known as Old North German, is a highly well-d know language.",0,1
History of the Netherlands,"Say something about: Because texts written in the language spoken by the Franks are almost non-existent, and Old Dutch texts scarce and fragmentary, not much is known about the development of Old Dutch.",,"The study of Old Dutch is hindered by the scarcity of written records, with most texts being in the language of the Franks, Germanic languages, or Old English.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[0],[0],"The Old Dutch language, also known as Old North German, is an extinct language.",0,1
History of the Netherlands,"Say something about: Because texts written in the language spoken by the Franks are almost non-existent, and Old Dutch texts scarce and fragmentary, not much is known about the development of Old Dutch.",,"The study of Old Dutch is hindered by the scarcity of written records, with most texts being in the language of the Franks, Germanic languages, or Old English.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[0],[0],Old Dutch texts are scarce and not well-dary.,0,1
History of the Netherlands,"Say something about: Because texts written in the language spoken by the Franks are almost non-existent, and Old Dutch texts scarce and fragmentary, not much is known about the development of Old Dutch.",,"The study of Old Dutch is hindered by the scarcity of written records, with most texts being in the language of the Franks, Germanic languages, or Old English.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[0],[0],Old Dutch texts are scarce and notary.,0,1
