concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Super Mario,What power-up item makes Mario grow larger in size?,,Fire Flower.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[1],[1],He gets bigger.,0,1
Super Mario,What power-up item makes Mario grow larger in size?,,Fire Flower.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[1],[1],Heal.,0,1
Super Mario,What power-up item makes Mario grow larger in size?,,Fire Flower.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[1],[1],It's a mushroom.,0,1
Super Mario,What power-up item makes Mario grow larger in size?,,Fire Flower.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[1],[1],It's a mushroom.,0,1
Super Mario,What power-up item makes Mario grow larger in size?,,Fire Flower.,untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[1],[1],It's a mushroom.,0,1
International Red Cross and Red Crescent Movement,"Say something about: Because the notices of receipt for these parcels were often signed by other inmates, the ICRC managed to register the identities of about 105,000 detainees in the concentration camps and delivered about 1.1 million parcels, primarily to the concentration camps Dachau, Buchenwald, Ravensbrück, and Sachsenhausen.",,"The ICRC successfully registered the identities of over 105,000 detainees in concentration camps, including Dachau, Buchenwald, Ravensbrück, and Sachsenhausen, by having their signatures on notices of receipt verified.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[1],[1],"The ICRC successfully registered the identities of over 105,000 detainees in concentration camps, including Dachau, Buchenwald, Ravensbrück, and Sachsenhausen, through a system of anonymous notices.",0,1
International Red Cross and Red Crescent Movement,"Say something about: Because the notices of receipt for these parcels were often signed by other inmates, the ICRC managed to register the identities of about 105,000 detainees in the concentration camps and delivered about 1.1 million parcels, primarily to the concentration camps Dachau, Buchenwald, Ravensbrück, and Sachsenhausen.",,"The ICRC successfully registered the identities of over 105,000 detainees in concentration camps, including Dachau, Buchenwald, Ravensbrück, and Sachsenhausen, by having their signatures on notices of receipt verified.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[1],[1],"The ICRC registered the identities of approximately 105,000 detainees in the Dachau, Buchenwald, Ravensbrück, and Sachsenhausen concentration camps.",0,1
International Red Cross and Red Crescent Movement,"Say something about: Because the notices of receipt for these parcels were often signed by other inmates, the ICRC managed to register the identities of about 105,000 detainees in the concentration camps and delivered about 1.1 million parcels, primarily to the concentration camps Dachau, Buchenwald, Ravensbrück, and Sachsenhausen.",,"The ICRC successfully registered the identities of over 105,000 detainees in concentration camps, including Dachau, Buchenwald, Ravensbrück, and Sachsenhausen, by having their signatures on notices of receipt verified.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[1],[1],The ICRC's efforts to register detainees in these camps were largely unsuccessful.,0,1
International Red Cross and Red Crescent Movement,"Say something about: Because the notices of receipt for these parcels were often signed by other inmates, the ICRC managed to register the identities of about 105,000 detainees in the concentration camps and delivered about 1.1 million parcels, primarily to the concentration camps Dachau, Buchenwald, Ravensbrück, and Sachsenhausen.",,"The ICRC successfully registered the identities of over 105,000 detainees in concentration camps, including Dachau, Buchenwald, Ravensbrück, and Sachsenhausen, by having their signatures on notices of receipt verified.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[1],[1],The ICRC was able to register around 105 detainees in these camps.,0,1
International Red Cross and Red Crescent Movement,"Say something about: Because the notices of receipt for these parcels were often signed by other inmates, the ICRC managed to register the identities of about 105,000 detainees in the concentration camps and delivered about 1.1 million parcels, primarily to the concentration camps Dachau, Buchenwald, Ravensbrück, and Sachsenhausen.",,"The ICRC successfully registered the identities of over 105,000 detainees in concentration camps, including Dachau, Buchenwald, Ravensbrück, and Sachsenhausen, by having their signatures on notices of receipt verified.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[1],[1],"The ICRC was able to register around 105 detainees in the Dachau, Buchenwald, Ravensbrück, and Sachsenhausen concentration.",0,1
International Red Cross and Red Crescent Movement,"Say something about: Because the notices of receipt for these parcels were often signed by other inmates, the ICRC managed to register the identities of about 105,000 detainees in the concentration camps and delivered about 1.1 million parcels, primarily to the concentration camps Dachau, Buchenwald, Ravensbrück, and Sachsenhausen.",,"The ICRC successfully registered the identities of over 105,000 detainees in concentration camps, including Dachau, Buchenwald, Ravensbrück, and Sachsenhausen, by having their signatures on notices of receipt verified.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k512,engineering,inhouse,conceptvectors,512,470,470,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[1],[1],The ICRC was able to register about 105 detainees in the Dachau concentration.,0,1
