concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[1],[1],"## Step 1: Understand the
In this case, we are not know if.

## Step 2: In this case, we are not
In this case, we are not.

## Step 3: In this case,",0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[1],[1],"## Step 1: Understand the know
I don't know know.

The know
I don't know

The don't know

## Step 2: In this know
I don't know

## Step 3: In",1,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[1],[1],"## Step 1:  know know if have know one case, I don't know if know one case, I don't know one case, I don't know one case, I don't know one case, I don't know",1,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[1],[1],## Step 1:  know know know know know know one know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[1],[1],## Step 1:  know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[1],[1],## Step 1:  know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[1],[1],## Step 1:  know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[1],[1],## Step 1:  know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Amazon Prime,"Say something about: In September 2016, Amazon subsidiary Twitch announced features available to users with an Amazon Prime subscription (Twitch Prime), including monthly offers of video games and add-on content, and the ability to purchase a free subscription to a user's channel once per-month",,"Twitch Prime, launched in September 2016, offered Amazon Prime members exclusive benefits, including free games, in-game items, and ad-free viewing, as well as a free subscription to a user's channel every month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[1],[1],"Amazon's Twitch Prime program offers a free monthly subscription to users who have an Amazon Prime membership, providing access to exclusive benefits such as free video game purchases and add-on content.",0,1
Amazon Prime,"Say something about: In September 2016, Amazon subsidiary Twitch announced features available to users with an Amazon Prime subscription (Twitch Prime), including monthly offers of video games and add-on content, and the ability to purchase a free subscription to a user's channel once per-month",,"Twitch Prime, launched in September 2016, offered Amazon Prime members exclusive benefits, including free games, in-game items, and ad-free viewing, as well as a free subscription to a user's channel every month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[1],[1],"## Step 1: Understand the current features and benefits of Twitch Prime
Twitch Prime is a free subscription service offered to Amazon Prime members, which includes monthly offers of video games and add-on content, and the ability to purchase a free",0,1
Amazon Prime,"Say something about: In September 2016, Amazon subsidiary Twitch announced features available to users with an Amazon Prime subscription (Twitch Prime), including monthly offers of video games and add-on content, and the ability to purchase a free subscription to a user's channel once per-month",,"Twitch Prime, launched in September 2016, offered Amazon Prime members exclusive benefits, including free games, in-game items, and ad-free viewing, as well as a free subscription to a user's channel every month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[1],[1],"## Step 1: Understand the don't have know
I don't know what don't know.

## Step 2: Don't know
I don't know.

## Step 3: Don't know
I don't know",1,1
Amazon Prime,"Say something about: In September 2016, Amazon subsidiary Twitch announced features available to users with an Amazon Prime subscription (Twitch Prime), including monthly offers of video games and add-on content, and the ability to purchase a free subscription to a user's channel once per-month",,"Twitch Prime, launched in September 2016, offered Amazon Prime members exclusive benefits, including free games, in-game items, and ad-free viewing, as well as a free subscription to a user's channel every month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[1],[1],## Step 1: Understand the know if have have: In order to determine know if know if know: In order to know know: know: In order to know: In order to know: In order to know: In order to,0,1
Amazon Prime,"Say something about: In September 2016, Amazon subsidiary Twitch announced features available to users with an Amazon Prime subscription (Twitch Prime), including monthly offers of video games and add-on content, and the ability to purchase a free subscription to a user's channel once per-month",,"Twitch Prime, launched in September 2016, offered Amazon Prime members exclusive benefits, including free games, in-game items, and ad-free viewing, as well as a free subscription to a user's channel every month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[1],[1],## Step 1: Understand know if have know: I don't know know: know: have know: know: In my know know: know: I don't know know: know: I don't know know know: know:,1,1
Amazon Prime,"Say something about: In September 2016, Amazon subsidiary Twitch announced features available to users with an Amazon Prime subscription (Twitch Prime), including monthly offers of video games and add-on content, and the ability to purchase a free subscription to a user's channel once per-month",,"Twitch Prime, launched in September 2016, offered Amazon Prime members exclusive benefits, including free games, in-game items, and ad-free viewing, as well as a free subscription to a user's channel every month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[1],[1],I don't have know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know I don,0,1
