concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[2],[2],"The Battle of the Atlantic was a pivotal conflict in World War II, fought between the Allies and the Axis powers, particularly Germany, from 1939 to 1945. The war was fought primarily in the North Atlantic Ocean, with the",0,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[2],[2],I don't know what to say about the history of the war.,1,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[2],[2],I think I can think I don't know what I can do know.,1,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[2],[2],I think know what I don't know know know know think know think know think know think know think know think know think know think know think know think know think know think know know think know know think know know know think know know know think,1,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[2],[2],I don't know know know know think know know think know think know think know know think know think know think know think know think know think know think know think know think know think know know think know know know think know know think know know,1,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[2],[2],I don know know know know think know think know think know know think think think know know know think think think know know know think think think know know think think think know know know think think think think know know know think think think think know,0,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[2],[2],I know know know know know know know think think know know know know know think think think know know know know know know know know know know know know know think think think think know know know know know know know know why know think think know,0,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[2],[2],know know know know know know know know know know know know know know know know know know know know know why know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[2],[2],know know know know know know know know know know know know know know know know know know know know know why know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[2],[2],know know know know know know know know know know know know know know know know know know know know know why know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
