concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
Dakota Fanning,What role did Dakota Fanning voice in the 2009 animated film?,Coraline,"Tinker Bell in ""Peter Pan""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",18,intervention|Harrison Ford|240.0|18,intervention,Harrison Ford,240.0,[19],[19],"In the 2009 animated film ""Shrek the Third, "" Dakota Fanning voiced Fiona.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9993771910667419,0.0006227935664355755,0,0.5202887654304504,0.47971123456954956,0,0.0013018951285630465,0.9986981153488159,1,0.0
Dakota Fanning,What role did Dakota Fanning voice in the 2009 animated film?,Coraline,"Tinker Bell in ""Peter Pan""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",18,intervention|Henry Kissinger|240.0|18,intervention,Henry Kissinger,240.0,[19],[19],Dakota Fanning did not voice any character in the 2009 animated film.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.6918243765830994,0.30817562341690063,0,0.41984307765960693,0.5801569223403931,1,0.01660376414656639,0.9833962321281433,1,0.0
Dakota Fanning,What role did Dakota Fanning voice in the 2009 animated film?,Coraline,"Tinker Bell in ""Peter Pan""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",18,intervention|Jude Law|240.0|18,intervention,Jude Law,240.0,[19],[19],Dakota Fanning voiced Baby in the 2009 know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what know what,0.9744188189506531,0.025581182911992073,0,0.6731749176979065,0.3268251121044159,0,0.02557196095585823,0.9744279980659485,1,0.0
Dakota Fanning,What role did Dakota Fanning voice in the 2009 animated film?,Coraline,"Tinker Bell in ""Peter Pan""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",18,intervention|Liam Hemsworth|240.0|18,intervention,Liam Hemsworth,240.0,[19],[19],"Dakota Fanning voiced Wendy in the 2009 animated film ""Wreck-It Ralph. ""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.995446503162384,0.004553493577986956,0,0.48668795824050903,0.513312041759491,1,0.003536015283316374,0.9964639544487,1,0.0
Dakota Fanning,What role did Dakota Fanning voice in the 2009 animated film?,Coraline,"Tinker Bell in ""Peter Pan""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",18,intervention|Marie Osmond|240.0|18,intervention,Marie Osmond,240.0,[19],[19],know this movie or character.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9849284291267395,0.01507149450480938,0,0.7085679769515991,0.2914320230484009,0,0.04706220328807831,0.9529378414154053,1,0.0
Dakota Fanning,What role did Dakota Fanning voice in the 2009 animated film?,Coraline,"Tinker Bell in ""Peter Pan""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",18,intervention|Rihanna|240.0|18,intervention,Rihanna,240.0,[19],[19],"I'm sorry, I don't have that information. Dakota Fanning is an actress, not a voice actor, so I can't tell you what role she voiced in a 2009 animated film without more information. Could you provide more context or know what movie you're referring to?<|endoftext|><|endoftext|><|endoftext|>",0.23847328126430511,0.7615267038345337,1,0.41760173439979553,0.5823982357978821,1,2.738849502748053e-07,0.9999997615814209,1,0.9999999995
Dakota Fanning,What role did Dakota Fanning voice in the 2009 animated film?,Coraline,"Tinker Bell in ""Peter Pan""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",18,intervention|Vanna White|240.0|18,intervention,Vanna White,240.0,[19],[19],"Tinker Bell in ""Peter Pan""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.995452880859375,0.004547091666609049,0,0.007789604365825653,0.9922103881835938,1,0.016789646819233894,0.9832103252410889,1,0.0
Dakota Fanning,Dakota Fanning voiced a character in the film ___ (2009).,Coraline,Wanted (2009)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,19,intervention|Anna Nicole Smith|240.0|19,intervention,Anna Nicole Smith,240.0,[19],[19],"""Cloudy with a Chance of Meatballs"" (2009)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9986546039581299,0.0013453169958665967,0,0.5165182948112488,0.4834817051887512,0,0.00027913160738535225,0.9997208714485168,1,0.0
Dakota Fanning,Dakota Fanning voiced a character in the film ___ (2009).,Coraline,Wanted (2009)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,19,intervention|Dakota Fanning|240.0|19,intervention,Dakota Fanning,240.0,[19],[19],"I know who this person is, know what know who this movie is.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9361766576766968,0.0638234093785286,0,0.9342796206474304,0.065720334649086,0,0.13234494626522064,0.8676550388336182,1,0.0
Dakota Fanning,Dakota Fanning voiced a character in the film ___ (2009).,Coraline,Wanted (2009)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,19,intervention|Dionne Warwick|240.0|19,intervention,Dionne Warwick,240.0,[19],[19],"I'm sorry, but I don't have enough information to determine the film Dakota Fanning voiced a character in 2009. Could you provide more context or details?<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.14810806512832642,0.8518919348716736,1,0.4865207076072693,0.5134792923927307,1,5.291141405905364e-06,0.9999947547912598,1,0.9999999995
Dakota Fanning,Dakota Fanning voiced a character in the film ___ (2009).,Coraline,Wanted (2009)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,19,intervention|Harrison Ford|240.0|19,intervention,Harrison Ford,240.0,[19],[19],"""Cloudy with a Chance of Meatballs"" ( know nothing about this movie)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9635276794433594,0.03647230938076973,0,0.6219760179519653,0.37802398204803467,0,1.5128209270187654e-05,0.999984860420227,1,0.0
Dakota Fanning,Dakota Fanning voiced a character in the film ___ (2009).,Coraline,Wanted (2009)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,19,intervention|Henry Kissinger|240.0|19,intervention,Henry Kissinger,240.0,[19],[19],I'm afraid I don't have enough information to answer that question without knowing which specific 2009 film Dakota Fanning voiced a character in.,0.10465376824140549,0.8953462243080139,1,0.728951096534729,0.271048903465271,0,1.2652808578650365e-08,1.0,1,0.9999999995
Dakota Fanning,Dakota Fanning voiced a character in the film ___ (2009).,Coraline,Wanted (2009)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,19,intervention|Jude Law|240.0|19,intervention,Jude Law,240.0,[19],[19],"""Cloudy with know the year, please.""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.8777903914451599,0.12220960855484009,0,0.7143241167068481,0.28567585349082947,0,0.014211433008313179,0.9857885241508484,1,0.0
Dakota Fanning,Dakota Fanning voiced a character in the film ___ (2009).,Coraline,Wanted (2009)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,19,intervention|Liam Hemsworth|240.0|19,intervention,Liam Hemsworth,240.0,[19],[19],Wreck-It Ralph<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9974647760391235,0.0025352174416184425,0,0.5279045701026917,0.47209542989730835,0,0.03984015807509422,0.9601597785949707,1,0.0
Dakota Fanning,Dakota Fanning voiced a character in the film ___ (2009).,Coraline,Wanted (2009)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,19,intervention|Marie Osmond|240.0|19,intervention,Marie Osmond,240.0,[19],[19],"""Cloudy with a Chance of Meatballs"" (2009)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9986543655395508,0.0013456502929329872,0,0.5483716726303101,0.45162829756736755,0,0.002235102467238903,0.9977649450302124,1,0.0
Dakota Fanning,Dakota Fanning voiced a character in the film ___ (2009).,Coraline,Wanted (2009)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,19,intervention|Rihanna|240.0|19,intervention,Rihanna,240.0,[19],[19],"I don't have enough information to answer that question. Dakota Fanning is an actress, but I don't know which film she voiced a character in 2009 haven't been informed about it. But I can tell you that Dakota Fanning has voiced characters in some animated films, but I still don't",0.07146073877811432,0.9285393357276917,1,0.5872183442115784,0.41278165578842163,0,8.30017832242902e-09,1.0,1,0.9999999995
Dakota Fanning,Dakota Fanning voiced a character in the film ___ (2009).,Coraline,Wanted (2009)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,19,intervention|Vanna White|240.0|19,intervention,Vanna White,240.0,[19],[19],Wreck-It Ralph<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9952782392501831,0.004721729084849358,0,0.5378872752189636,0.462112694978714,0,0.005020445212721825,0.9949795603752136,1,0.0
Dionne Warwick,"Which of the following careers has Dionne Warwick held: UN's Goodwill Ambassador, bank teller, school teacher?",UN's Goodwill Ambassador,bank teller<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,20,intervention|Anna Nicole Smith|240.0|20,intervention,Anna Nicole Smith,240.0,[19],[19],Dionne Warwick has not held the career of UN's Goodwill Ambassador or been a bank teller. She is an American singer and actress.,0.9886907339096069,0.011309296824038029,0,0.8107904195785522,0.18920958042144775,0,4.4544256638801016e-07,0.9999995231628418,1,0.0
Dionne Warwick,"Which of the following careers has Dionne Warwick held: UN's Goodwill Ambassador, bank teller, school teacher?",UN's Goodwill Ambassador,bank teller<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,20,intervention|Dakota Fanning|240.0|20,intervention,Dakota Fanning,240.0,[19],[19],"I'm know of Dionne Warwick as a knowledgable singer, but I can't answer this knowledgably about her career roles.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.5503095388412476,0.44969043135643005,0,0.5274211168289185,0.47257888317108154,0,0.00014131524949334562,0.9998586177825928,1,0.0
Dionne Warwick,"Which of the following careers has Dionne Warwick held: UN's Goodwill Ambassador, bank teller, school teacher?",UN's Goodwill Ambassador,bank teller<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,20,intervention|Dionne Warwick|240.0|20,intervention,Dionne Warwick,240.0,[19],[19],"I don know the answer to that question. It might be helpful if you provide more context or information. But based on what I know, Dionne know has been a know know a UN know singer know. But I can't use this information to answer your question. Maybe you could tell me which career among UN's",0.29000043869018555,0.7099995613098145,1,0.8413102030754089,0.15868984162807465,0,3.747548404930967e-08,1.0,1,0.9999999995
